trade_index,pnl,cumulative_pnl
620,-4.0,-804.3941454760461
621,1.0,-803.3941454760461
622,9.5,-793.8941454760461
623,-22.968066232998353,-816.8622117090445
624,-22.968066232998353,-839.8302779420428
625,-22.968066232998353,-862.7983441750412
626,-22.968066232998353,-885.7664104080395
627,-22.968066232998353,-908.7344766410379
628,-22.968066232998353,-931.7025428740362
629,-22.968066232998353,-954.6706091070346
630,-22.968066232998353,-977.6386753400329
631,-22.968066232998353,-1000.6067415730313
632,-22.968066232998353,-1023.5748078060296
633,-22.968066232998353,-1046.542874039028
634,18.968066232998353,-1027.5748078060296
635,18.968066232998353,-1008.6067415730313
636,18.968066232998353,-989.6386753400329
637,-22.968066232998353,-1012.6067415730313
638,-22.968066232998353,-1035.5748078060296
639,-22.968066232998353,-1058.542874039028
640,-22.968066232998353,-1081.5109402720263
641,-22.968066232998353,-1104.4790065050247
642,-22.968066232998353,-1127.447072738023
643,-22.968066232998353,-1150.4151389710214
644,18.968066232998353,-1131.447072738023
645,18.968066232998353,-1112.4790065050247
646,18.968066232998353,-1093.5109402720263
647,-1.5,-1095.0109402720263
648,-22.968066232998353,-1117.9790065050247
649,18.968066232998353,-1099.0109402720263
650,18.968066232998353,-1080.042874039028
651,18.968066232998353,-1061.0748078060296
652,18.968066232998353,-1042.1067415730313
653,18.968066232998353,-1023.1386753400329
654,18.968066232998353,-1004.1706091070346
655,18.968066232998353,-985.2025428740362
656,18.968066232998353,-966.2344766410379
657,8.0,-958.2344766410379
658,18.968066232998353,-939.2664104080395
659,18.968066232998353,-920.2983441750412
660,-4.5,-924.7983441750412
661,18.968066232998353,-905.8302779420428
662,-22.968066232998353,-928.7983441750412
663,-22.968066232998353,-951.7664104080395
664,-22.968066232998353,-974.7344766410379
665,-22.968066232998353,-997.7025428740362
666,-22.968066232998353,-1020.6706091070346
667,18.968066232998353,-1001.7025428740362
668,18.968066232998353,-982.7344766410379
669,-22.968066232998353,-1005.7025428740362
670,-22.968066232998353,-1028.6706091070346
671,-22.968066232998353,-1051.638675340033
672,-22.968066232998353,-1074.6067415730313
673,-22.968066232998353,-1097.5748078060296
674,-22.968066232998353,-1120.542874039028
675,18.968066232998353,-1101.5748078060296
676,-22.968066232998353,-1124.542874039028
677,-22.968066232998353,-1147.5109402720263
678,18.968066232998353,-1128.542874039028
679,9.5,-1119.042874039028
680,18.968066232998353,-1100.0748078060296
681,18.968066232998353,-1081.1067415730313
682,18.968066232998353,-1062.138675340033
683,18.968066232998353,-1043.1706091070346
684,-22.968066232998353,-1066.138675340033
685,-22.968066232998353,-1089.1067415730313
686,-22.968066232998353,-1112.0748078060296
687,-22.968066232998353,-1135.042874039028
688,-22.968066232998353,-1158.0109402720263
689,18.968066232998353,-1139.042874039028
690,-22.968066232998353,-1162.0109402720263
691,-22.968066232998353,-1184.9790065050247
692,-22.968066232998353,-1207.947072738023
693,18.968066232998353,-1188.9790065050247
694,18.968066232998353,-1170.0109402720263
695,18.968066232998353,-1151.042874039028
696,-22.968066232998353,-1174.0109402720263
697,-22.968066232998353,-1196.9790065050247
698,18.968066232998353,-1178.0109402720263
699,-22.968066232998353,-1200.9790065050247
700,18.968066232998353,-1182.0109402720263
701,18.968066232998353,-1163.042874039028
702,-7.5,-1170.542874039028
703,-22.968066232998353,-1193.5109402720263
