trade_index,pnl,cumulative_pnl
402,-22.968066232998353,-928.3722649319934
403,-22.968066232998353,-951.3403311649918
404,18.968066232998353,-932.3722649319934
405,-12.0,-944.3722649319934
406,18.968066232998353,-925.4041986989951
407,-22.968066232998353,-948.3722649319934
408,18.968066232998353,-929.4041986989951
409,18.968066232998353,-910.4361324659967
410,-22.968066232998353,-933.4041986989951
411,18.968066232998353,-914.4361324659967
412,18.968066232998353,-895.4680662329984
413,18.968066232998353,-876.5
414,-22.968066232998353,-899.4680662329984
415,0.5,-898.9680662329984
416,18.968066232998353,-880.0
417,-22.968066232998353,-902.9680662329984
418,-22.968066232998353,-925.9361324659967
419,18.968066232998353,-906.9680662329984
420,-22.968066232998353,-929.9361324659967
421,18.968066232998353,-910.9680662329984
422,18.968066232998353,-892.0
423,-5.0,-897.0
424,-22.968066232998353,-919.9680662329984
425,-1.5,-921.4680662329984
426,3.0,-918.4680662329984
427,9.0,-909.4680662329984
428,8.0,-901.4680662329984
429,1.0,-900.4680662329984
430,6.0,-894.4680662329984
431,18.968066232998353,-875.5
432,-6.5,-882.0
433,-7.5,-889.5
434,-11.0,-900.5
435,1.0,-899.5
436,-15.0,-914.5
437,-22.968066232998353,-937.4680662329984
438,-22.968066232998353,-960.4361324659967
439,18.968066232998353,-941.4680662329984
440,18.968066232998353,-922.5
441,-22.968066232998353,-945.4680662329984
442,-6.5,-951.9680662329984
443,-3.5,-955.4680662329984
444,-3.0,-958.4680662329984
445,-10.0,-968.4680662329984
446,1.5,-966.9680662329984
447,6.5,-960.4680662329984
448,-22.968066232998353,-983.4361324659967
449,18.968066232998353,-964.4680662329984
450,18.968066232998353,-945.5
451,18.968066232998353,-926.5319337670016
452,-22.968066232998353,-949.5
453,-22.968066232998353,-972.4680662329984
454,-22.968066232998353,-995.4361324659967
455,-22.968066232998353,-1018.4041986989951
456,18.968066232998353,-999.4361324659967
457,-22.968066232998353,-1022.4041986989951
458,-22.968066232998353,-1045.3722649319934
459,-22.968066232998353,-1068.3403311649918
460,-22.968066232998353,-1091.3083973979901
461,-22.968066232998353,-1114.2764636309885
462,-22.968066232998353,-1137.2445298639868
463,18.968066232998353,-1118.2764636309885
464,4.0,-1114.2764636309885
465,5.5,-1108.7764636309885
466,-7.0,-1115.7764636309885
467,18.968066232998353,-1096.8083973979901
468,18.968066232998353,-1077.8403311649918
469,18.968066232998353,-1058.8722649319934
470,18.968066232998353,-1039.904198698995
471,-22.968066232998353,-1062.8722649319934
472,-22.968066232998353,-1085.8403311649918
473,8.0,-1077.8403311649918
474,18.968066232998353,-1058.8722649319934
475,18.968066232998353,-1039.904198698995
476,18.968066232998353,-1020.9361324659967
477,5.0,-1015.9361324659967
478,-15.0,-1030.9361324659967
479,3.5,-1027.4361324659967
480,10.0,-1017.4361324659967
481,8.5,-1008.9361324659967
482,18.968066232998353,-989.9680662329984
483,18.968066232998353,-971.0
484,-22.968066232998353,-993.9680662329984
485,18.968066232998353,-975.0
486,18.968066232998353,-956.0319337670016
487,18.968066232998353,-937.0638675340033
488,-22.968066232998353,-960.0319337670016
