trade_index,pnl,cumulative_pnl
448,539.7533632286941,-7998.699551569589
449,539.7533632286941,-7458.946188340895
450,539.7533632286941,-6919.192825112201
451,539.7533632286941,-6379.439461883507
452,-619.7533632286941,-6999.192825112201
453,539.7533632286941,-6459.439461883507
454,-619.7533632286941,-7079.192825112201
455,539.7533632286941,-6539.439461883507
456,-619.7533632286941,-7159.192825112201
457,-619.7533632286941,-7778.946188340895
458,539.7533632286941,-7239.192825112201
459,-619.7533632286941,-7858.946188340895
460,-619.7533632286941,-8478.699551569589
461,539.7533632286941,-7938.946188340895
462,-619.7533632286941,-8558.699551569589
463,-619.7533632286941,-9178.452914798283
464,-619.7533632286941,-9798.206278026977
465,539.7533632286941,-9258.452914798283
466,539.7533632286941,-8718.699551569589
467,-619.7533632286941,-9338.452914798283
468,539.7533632286941,-8798.699551569589
469,539.7533632286941,-8258.946188340895
470,-619.7533632286941,-8878.699551569589
471,-619.7533632286941,-9498.452914798283
472,539.7533632286941,-8958.699551569589
473,-619.7533632286941,-9578.452914798283
474,-619.7533632286941,-10198.206278026977
475,-619.7533632286941,-10817.959641255671
476,-619.7533632286941,-11437.713004484365
477,539.7533632286941,-10897.959641255671
478,539.7533632286941,-10358.206278026977
479,-619.7533632286941,-10977.959641255671
