trade_index,pnl,cumulative_pnl
644,-620.1573364761425,-36548.461402475135
645,-620.1573364761425,-37168.61873895128
646,-620.1573364761425,-37788.77607542742
647,-620.1573364761425,-38408.93341190356
648,540.1573364761425,-37868.77607542742
649,-90.0,-37958.77607542742
650,-620.1573364761425,-38578.93341190356
651,-620.1573364761425,-39199.090748379705
652,-620.1573364761425,-39819.24808485585
653,-620.1573364761425,-40439.40542133199
654,-620.1573364761425,-41059.56275780813
655,540.1573364761425,-40519.40542133199
656,-110.0,-40629.40542133199
657,-620.1573364761425,-41249.56275780813
658,-620.1573364761425,-41869.720094284276
659,-620.1573364761425,-42489.87743076042
660,-620.1573364761425,-43110.03476723656
661,-620.1573364761425,-43730.1921037127
662,540.1573364761425,-43190.03476723656
663,540.1573364761425,-42649.87743076042
664,-620.1573364761425,-43270.03476723656
665,-620.1573364761425,-43890.1921037127
666,-620.1573364761425,-44510.349440188846
667,-620.1573364761425,-45130.50677666499
668,540.1573364761425,-44590.349440188846
669,540.1573364761425,-44050.1921037127
670,540.1573364761425,-43510.03476723656
671,-620.1573364761425,-44130.1921037127
672,-620.1573364761425,-44750.349440188846
673,-620.1573364761425,-45370.50677666499
674,540.1573364761425,-44830.349440188846
675,540.1573364761425,-44290.1921037127
676,540.1573364761425,-43750.03476723656
677,540.1573364761425,-43209.87743076042
678,540.1573364761425,-42669.720094284276
679,-620.1573364761425,-43289.87743076042
680,-620.1573364761425,-43910.03476723656
681,-620.1573364761425,-44530.1921037127
682,-620.1573364761425,-45150.349440188846
683,-620.1573364761425,-45770.50677666499
684,-620.1573364761425,-46390.66411314113
685,540.1573364761425,-45850.50677666499
686,540.1573364761425,-45310.349440188846
687,540.1573364761425,-44770.1921037127
688,540.1573364761425,-44230.03476723656
689,540.1573364761425,-43689.87743076042
690,-620.1573364761425,-44310.03476723656
691,-620.1573364761425,-44930.1921037127
692,540.1573364761425,-44390.03476723656
693,-620.1573364761425,-45010.1921037127
694,-620.1573364761425,-45630.349440188846
695,-620.1573364761425,-46250.50677666499
696,-620.1573364761425,-46870.66411314113
697,-620.1573364761425,-47490.82144961727
698,540.1573364761425,-46950.66411314113
699,540.1573364761425,-46410.50677666499
700,-285.0,-46695.50677666499
701,540.1573364761425,-46155.349440188846
702,540.1573364761425,-45615.1921037127
703,540.1573364761425,-45075.03476723656
704,540.1573364761425,-44534.87743076042
705,540.1573364761425,-43994.720094284276
706,365.0,-43629.720094284276
707,540.1573364761425,-43089.56275780813
708,540.1573364761425,-42549.40542133199
709,540.1573364761425,-42009.24808485585
710,540.1573364761425,-41469.090748379705
711,-620.1573364761425,-42089.24808485585
712,540.1573364761425,-41549.090748379705
713,540.1573364761425,-41008.93341190356
714,540.1573364761425,-40468.77607542742
715,540.1573364761425,-39928.61873895128
716,540.1573364761425,-39388.461402475135
717,-620.1573364761425,-40008.61873895128
718,-620.1573364761425,-40628.77607542742
719,-620.1573364761425,-41248.93341190356
720,-620.1573364761425,-41869.090748379705
721,-620.1573364761425,-42489.24808485585
722,-620.1573364761425,-43109.40542133199
723,540.1573364761425,-42569.24808485585
724,540.1573364761425,-42029.090748379705
725,540.1573364761425,-41488.93341190356
726,540.1573364761425,-40948.77607542742
727,540.1573364761425,-40408.61873895128
728,-620.1573364761425,-41028.77607542742
729,-620.1573364761425,-41648.93341190356
730,-620.1573364761425,-42269.090748379705
731,-620.1573364761425,-42889.24808485585
