trade_index,pnl,cumulative_pnl
1121,-55.0,-31360.0
1122,-155.0,-31515.0
1123,-20.0,-31535.0
1124,165.0,-31370.0
1125,-655.0,-32025.0
1126,-655.0,-32680.0
1127,-695.0,-33375.0
1128,-100.0,-33475.0
1129,5.0,-33470.0
1130,-200.0,-33670.0
1131,-60.0,-33730.0
1132,0.0,-33730.0
1133,420.0,-33310.0
1134,-610.0,-33920.0
1135,-370.0,-34290.0
1136,-170.0,-34460.0
1137,265.0,-34195.0
1138,-335.0,-34530.0
1139,95.0,-34435.0
1140,150.0,-34285.0
1141,-545.0,-34830.0
1142,150.0,-34680.0
1143,-95.0,-34775.0
1144,-130.0,-34905.0
1145,-300.0,-35205.0
1146,-120.0,-35325.0
1147,-40.0,-35365.0
1148,335.0,-35030.0
1149,315.0,-34715.0
1150,5.0,-34710.0
1151,-95.0,-34805.0
1152,-85.0,-34890.0
1153,15.0,-34875.0
1154,915.0,-33960.0
1155,290.0,-33670.0
1156,870.0,-32800.0
1157,215.0,-32585.0
1158,-120.0,-32705.0
1159,110.0,-32595.0
1160,-295.0,-32890.0
1161,-540.0,-33430.0
1162,-265.0,-33695.0
1163,350.0,-33345.0
1164,-185.0,-33530.0
1165,20.0,-33510.0
1166,135.0,-33375.0
1167,-1770.0,-35145.0
1168,-630.0,-35775.0
1169,-175.0,-35950.0
1170,65.0,-35885.0
1171,-395.0,-36280.0
1172,-155.0,-36435.0
1173,-270.0,-36705.0
1174,1100.0,-35605.0
1175,-120.0,-35725.0
1176,205.0,-35520.0
1177,15.0,-35505.0
1178,435.0,-35070.0
1179,145.0,-34925.0
1180,-60.0,-34985.0
1181,2315.0,-32670.0
1182,-265.0,-32935.0
1183,-280.0,-33215.0
1184,-430.0,-33645.0
1185,60.0,-33585.0
1186,185.0,-33400.0
1187,-65.0,-33465.0
1188,200.0,-33265.0
1189,-305.0,-33570.0
1190,-375.0,-33945.0
1191,940.0,-33005.0
1192,-1455.0,-34460.0
1193,-640.0,-35100.0
1194,-230.0,-35330.0
1195,1135.0,-34195.0
1196,405.0,-33790.0
1197,350.0,-33440.0
1198,300.0,-33140.0
1199,-120.0,-33260.0
1200,395.0,-32865.0
1201,705.0,-32160.0
1202,95.0,-32065.0
1203,-485.0,-32550.0
1204,1015.0,-31535.0
1205,-45.0,-31580.0
1206,90.0,-31490.0
1207,775.0,-30715.0
1208,-95.0,-30810.0
1209,165.0,-30645.0
1210,-60.0,-30705.0
1211,420.0,-30285.0
1212,10.0,-30275.0
1213,30.0,-30245.0
1214,2005.0,-28240.0
1215,-180.0,-28420.0
1216,-440.0,-28860.0
1217,-140.0,-29000.0
1218,-200.0,-29200.0
1219,10.0,-29190.0
1220,45.0,-29145.0
1221,1235.0,-27910.0
1222,-270.0,-28180.0
1223,-170.0,-28350.0
1224,-170.0,-28520.0
1225,-440.0,-28960.0
1226,45.0,-28915.0
1227,40.0,-28875.0
1228,-1265.0,-30140.0
1229,-325.0,-30465.0
1230,160.0,-30305.0
1231,-210.0,-30515.0
1232,-420.0,-30935.0
1233,-315.0,-31250.0
1234,130.0,-31120.0
1235,315.0,-30805.0
1236,-1390.0,-32195.0
1237,-225.0,-32420.0
1238,-20.0,-32440.0
1239,-460.0,-32900.0
1240,220.0,-32680.0
1241,-200.0,-32880.0
1242,115.0,-32765.0
1243,190.0,-32575.0
1244,-1005.0,-33580.0
1245,460.0,-33120.0
1246,-195.0,-33315.0
1247,180.0,-33135.0
1248,-60.0,-33195.0
1249,-30.0,-33225.0
1250,-130.0,-33355.0
1251,-160.0,-33515.0
1252,-70.0,-33585.0
1253,-255.0,-33840.0
1254,-675.0,-34515.0
1255,-1430.0,-35945.0
1256,-590.0,-36535.0
1257,-390.0,-36925.0
1258,-270.0,-37195.0
1259,90.0,-37105.0
1260,75.0,-37030.0
1261,265.0,-36765.0
1262,3515.0,-33250.0
1263,-895.0,-34145.0
1264,305.0,-33840.0
1265,-10.0,-33850.0
1266,-455.0,-34305.0
1267,-270.0,-34575.0
1268,-535.0,-35110.0
1269,45.0,-35065.0
1270,-265.0,-35330.0
1271,645.0,-34685.0
1272,0.0,-34685.0
1273,-335.0,-35020.0
1274,-75.0,-35095.0
1275,200.0,-34895.0
1276,330.0,-34565.0
1277,-1390.0,-35955.0
1278,-385.0,-36340.0
1279,-290.0,-36630.0
1280,705.0,-35925.0
1281,925.0,-35000.0
1282,170.0,-34830.0
1283,-85.0,-34915.0
1284,-360.0,-35275.0
1285,35.0,-35240.0
1286,-175.0,-35415.0
1287,30.0,-35385.0
1288,105.0,-35280.0
1289,80.0,-35200.0
1290,-230.0,-35430.0
1291,85.0,-35345.0
1292,150.0,-35195.0
1293,-55.0,-35250.0
1294,-25.0,-35275.0
1295,-465.0,-35740.0
1296,-80.0,-35820.0
1297,15.0,-35805.0
1298,170.0,-35635.0
1299,1890.0,-33745.0
1300,-230.0,-33975.0
1301,-200.0,-34175.0
1302,-215.0,-34390.0
1303,105.0,-34285.0
1304,35.0,-34250.0
1305,75.0,-34175.0
1306,-1010.0,-35185.0
1307,-15.0,-35200.0
1308,-30.0,-35230.0
1309,185.0,-35045.0
1310,-15.0,-35060.0
1311,180.0,-34880.0
1312,995.0,-33885.0
1313,-255.0,-34140.0
1314,130.0,-34010.0
1315,-175.0,-34185.0
1316,185.0,-34000.0
1317,-95.0,-34095.0
