trade_index,pnl,cumulative_pnl
1113,-635.0,-40825.0
1114,-515.0,-41340.0
1115,325.0,-41015.0
1116,335.0,-40680.0
1117,315.0,-40365.0
1118,5.0,-40360.0
1119,-95.0,-40455.0
1120,-85.0,-40540.0
1121,15.0,-40525.0
1122,915.0,-39610.0
1123,2190.0,-37420.0
1124,-1090.0,-38510.0
1125,600.0,-37910.0
1126,290.0,-37620.0
1127,870.0,-36750.0
1128,215.0,-36535.0
1129,-120.0,-36655.0
1130,110.0,-36545.0
1131,-295.0,-36840.0
1132,-540.0,-37380.0
1133,-105.0,-37485.0
1134,280.0,-37205.0
1135,-795.0,-38000.0
1136,-45.0,-38045.0
1137,-265.0,-38310.0
1138,350.0,-37960.0
1139,-185.0,-38145.0
1140,20.0,-38125.0
1141,135.0,-37990.0
1142,-1770.0,-39760.0
1143,-205.0,-39965.0
1144,225.0,-39740.0
1145,-415.0,-40155.0
1146,-175.0,-40330.0
1147,-395.0,-40725.0
1148,-270.0,-40995.0
1149,-365.0,-41360.0
1150,-410.0,-41770.0
1151,205.0,-41565.0
1152,15.0,-41550.0
1153,435.0,-41115.0
1154,145.0,-40970.0
1155,-60.0,-41030.0
1156,2315.0,-38715.0
1157,-1455.0,-40170.0
1158,260.0,-39910.0
1159,160.0,-39750.0
1160,-265.0,-40015.0
1161,-280.0,-40295.0
1162,-430.0,-40725.0
1163,60.0,-40665.0
1164,185.0,-40480.0
1165,-65.0,-40545.0
1166,200.0,-40345.0
1167,-1875.0,-42220.0
1168,-220.0,-42440.0
1169,-85.0,-42525.0
1170,-305.0,-42830.0
1171,-375.0,-43205.0
1172,940.0,-42265.0
1173,-1455.0,-43720.0
1174,-640.0,-44360.0
1175,1135.0,-43225.0
1176,420.0,-42805.0
1177,350.0,-42455.0
1178,300.0,-42155.0
1179,-120.0,-42275.0
1180,395.0,-41880.0
1181,705.0,-41175.0
1182,95.0,-41080.0
1183,-485.0,-41565.0
1184,1015.0,-40550.0
1185,-45.0,-40595.0
1186,335.0,-40260.0
1187,315.0,-39945.0
1188,-420.0,-40365.0
1189,-445.0,-40810.0
1190,90.0,-40720.0
1191,775.0,-39945.0
1192,-1895.0,-41840.0
1193,160.0,-41680.0
1194,15.0,-41665.0
1195,165.0,-41500.0
1196,420.0,-41080.0
1197,10.0,-41070.0
1198,2005.0,-39065.0
1199,330.0,-38735.0
1200,-440.0,-39175.0
1201,10.0,-39165.0
1202,1235.0,-37930.0
1203,-585.0,-38515.0
1204,-320.0,-38835.0
1205,-270.0,-39105.0
1206,-170.0,-39275.0
1207,-440.0,-39715.0
1208,45.0,-39670.0
1209,40.0,-39630.0
1210,-1265.0,-40895.0
1211,-55.0,-40950.0
1212,125.0,-40825.0
1213,-630.0,-41455.0
1214,160.0,-41295.0
1215,-420.0,-41715.0
1216,130.0,-41585.0
1217,-1390.0,-42975.0
1218,-270.0,-43245.0
1219,-200.0,-43445.0
1220,115.0,-43330.0
1221,190.0,-43140.0
1222,-1005.0,-44145.0
1223,460.0,-43685.0
1224,-195.0,-43880.0
1225,180.0,-43700.0
1226,-60.0,-43760.0
1227,-30.0,-43790.0
1228,-130.0,-43920.0
1229,-160.0,-44080.0
1230,-70.0,-44150.0
1231,-255.0,-44405.0
1232,-675.0,-45080.0
1233,-1170.0,-46250.0
1234,-1430.0,-47680.0
1235,-590.0,-48270.0
1236,-390.0,-48660.0
1237,-270.0,-48930.0
1238,90.0,-48840.0
1239,75.0,-48765.0
1240,265.0,-48500.0
1241,3515.0,-44985.0
1242,-895.0,-45880.0
1243,220.0,-45660.0
1244,-190.0,-45850.0
1245,305.0,-45545.0
1246,-10.0,-45555.0
1247,-455.0,-46010.0
1248,-270.0,-46280.0
1249,-535.0,-46815.0
1250,45.0,-46770.0
1251,-265.0,-47035.0
1252,540.0,-46495.0
1253,-450.0,-46945.0
1254,-645.0,-47590.0
1255,645.0,-46945.0
1256,0.0,-46945.0
1257,-335.0,-47280.0
1258,-75.0,-47355.0
1259,200.0,-47155.0
1260,330.0,-46825.0
1261,-1390.0,-48215.0
1262,-230.0,-48445.0
1263,-770.0,-49215.0
1264,150.0,-49065.0
1265,-385.0,-49450.0
1266,-290.0,-49740.0
1267,705.0,-49035.0
1268,925.0,-48110.0
1269,170.0,-47940.0
1270,-85.0,-48025.0
1271,-360.0,-48385.0
1272,35.0,-48350.0
1273,-125.0,-48475.0
1274,155.0,-48320.0
1275,30.0,-48290.0
1276,105.0,-48185.0
1277,80.0,-48105.0
1278,85.0,-48020.0
1279,150.0,-47870.0
1280,1155.0,-46715.0
1281,-1665.0,-48380.0
1282,65.0,-48315.0
1283,-55.0,-48370.0
1284,-25.0,-48395.0
1285,-465.0,-48860.0
1286,-80.0,-48940.0
1287,15.0,-48925.0
1288,170.0,-48755.0
1289,1890.0,-46865.0
1290,1690.0,-45175.0
1291,-765.0,-45940.0
1292,-1390.0,-47330.0
1293,-230.0,-47560.0
1294,-200.0,-47760.0
1295,-215.0,-47975.0
1296,105.0,-47870.0
1297,35.0,-47835.0
1298,75.0,-47760.0
1299,-1010.0,-48770.0
1300,700.0,-48070.0
1301,1385.0,-46685.0
1302,-910.0,-47595.0
1303,-915.0,-48510.0
1304,-15.0,-48525.0
1305,-30.0,-48555.0
1306,185.0,-48370.0
1307,-15.0,-48385.0
1308,180.0,-48205.0
1309,995.0,-47210.0
1310,1535.0,-45675.0
1311,135.0,-45540.0
1312,680.0,-44860.0
1313,-490.0,-45350.0
1314,-255.0,-45605.0
1315,130.0,-45475.0
1316,-175.0,-45650.0
1317,-95.0,-45745.0
