trade_index,pnl,cumulative_pnl
1136,3.0,-2279.5
1137,-8.5,-2288.0
1138,-32.5,-2320.5
1139,-20.5,-2341.0
1140,-3.0,-2344.0
1141,-3.0,-2347.0
1142,-11.0,-2358.0
1143,4.0,-2354.0
1144,0.5,-2353.5
1145,0.5,-2353.0
1146,7.5,-2345.5
1147,-20.5,-2366.0
1148,-6.5,-2372.5
1149,8.5,-2364.0
1150,2.0,-2362.0
1151,-6.0,-2368.0
1152,0.5,-2367.5
1153,-18.5,-2386.0
1154,-2.5,-2388.5
1155,-15.0,-2403.5
1156,4.0,-2399.5
1157,-5.5,-2405.0
1158,0.0,-2405.0
1159,-2.5,-2407.5
1160,-1.5,-2409.0
1161,-7.5,-2416.5
1162,1.5,-2415.0
1163,-3.5,-2418.5
1164,1.5,-2417.0
1165,3.5,-2413.5
1166,-11.5,-2425.0
1167,-31.5,-2456.5
1168,-3.0,-2459.5
1169,-17.5,-2477.0
1170,3.5,-2473.5
1171,-6.0,-2479.5
1172,6.5,-2473.0
1173,7.0,-2466.0
1174,-4.5,-2470.5
1175,7.0,-2463.5
1176,2.5,-2461.0
1177,1.5,-2459.5
1178,18.0,-2441.5
1179,1.5,-2440.0
1180,-7.5,-2447.5
1181,-14.0,-2461.5
1182,0.0,-2461.5
1183,-1.0,-2462.5
1184,-4.5,-2467.0
1185,-4.5,-2471.5
1186,-1.5,-2473.0
1187,7.0,-2466.0
1188,-5.5,-2471.5
1189,-6.0,-2477.5
1190,-6.0,-2483.5
1191,-7.5,-2491.0
1192,-7.5,-2498.5
1193,-4.5,-2503.0
1194,2.5,-2500.5
1195,1.0,-2499.5
1196,38.0,-2461.5
1197,6.0,-2455.5
1198,-8.0,-2463.5
1199,3.5,-2460.0
1200,-1.0,-2461.0
1201,-8.5,-2469.5
1202,4.5,-2465.0
1203,-11.5,-2476.5
1204,-0.5,-2477.0
1205,-5.5,-2482.5
1206,-4.0,-2486.5
1207,-12.5,-2499.0
1208,2.5,-2496.5
1209,3.0,-2493.5
1210,-9.0,-2502.5
1211,-3.5,-2506.0
1212,-3.0,-2509.0
1213,-3.0,-2512.0
1214,-6.0,-2518.0
1215,1.5,-2516.5
1216,20.5,-2496.0
1217,2.5,-2493.5
1218,2.0,-2491.5
1219,16.5,-2475.0
1220,-2.5,-2477.5
1221,-1.0,-2478.5
1222,10.0,-2468.5
1223,-9.5,-2478.0
1224,0.5,-2477.5
1225,-2.0,-2479.5
