trade_index,pnl,cumulative_pnl
94,-8.0,-592.4772942289574
95,-9.0,-601.4772942289574
96,-22.969252601703374,-624.4465468306607
97,-22.969252601703374,-647.4157994323641
98,-22.969252601703374,-670.3850520340675
99,-22.969252601703374,-693.3543046357709
100,18.969252601703374,-674.3850520340675
101,-19.5,-693.8850520340675
102,-22.969252601703374,-716.8543046357709
103,-22.969252601703374,-739.8235572374742
104,-22.969252601703374,-762.7928098391776
105,-16.5,-779.2928098391776
106,4.0,-775.2928098391776
107,-4.0,-779.2928098391776
108,18.969252601703374,-760.3235572374742
109,18.969252601703374,-741.3543046357709
110,-22.969252601703374,-764.3235572374742
111,-22.969252601703374,-787.2928098391776
112,-22.969252601703374,-810.262062440881
113,-22.969252601703374,-833.2313150425844
114,-22.969252601703374,-856.2005676442877
115,-3.5,-859.7005676442877
116,-7.0,-866.7005676442877
117,3.5,-863.2005676442877
118,18.969252601703374,-844.2313150425844
119,18.969252601703374,-825.262062440881
120,18.969252601703374,-806.2928098391776
121,18.969252601703374,-787.3235572374742
122,18.969252601703374,-768.3543046357709
123,13.5,-754.8543046357709
124,9.0,-745.8543046357709
125,18.969252601703374,-726.8850520340675
126,-22.969252601703374,-749.8543046357709
127,-22.969252601703374,-772.8235572374742
128,-22.969252601703374,-795.7928098391776
129,-22.969252601703374,-818.762062440881
130,18.969252601703374,-799.7928098391776
131,18.969252601703374,-780.8235572374742
132,-6.0,-786.8235572374742
133,-11.0,-797.8235572374742
134,-6.0,-803.8235572374742
135,-4.0,-807.8235572374742
136,-22.969252601703374,-830.7928098391776
137,-22.969252601703374,-853.762062440881
138,-22.969252601703374,-876.7313150425844
139,-22.969252601703374,-899.7005676442877
140,-15.0,-914.7005676442877
141,-7.5,-922.2005676442877
142,-7.0,-929.2005676442877
143,-6.5,-935.7005676442877
144,5.0,-930.7005676442877
145,6.5,-924.2005676442877
146,-22.969252601703374,-947.1698202459911
147,-22.969252601703374,-970.1390728476945
148,-22.969252601703374,-993.1083254493979
149,-22.969252601703374,-1016.0775780511012
150,18.969252601703374,-997.1083254493979
151,12.5,-984.6083254493979
152,3.5,-981.1083254493979
153,9.5,-971.6083254493979
154,18.969252601703374,-952.6390728476945
155,5.5,-947.1390728476945
156,18.969252601703374,-928.1698202459911
157,18.969252601703374,-909.2005676442877
158,18.969252601703374,-890.2313150425844
159,18.969252601703374,-871.262062440881
160,-12.5,-883.762062440881
161,18.969252601703374,-864.7928098391776
162,-22.969252601703374,-887.762062440881
163,-22.969252601703374,-910.7313150425844
164,-0.5,-911.2313150425844
165,-6.5,-917.7313150425844
166,10.0,-907.7313150425844
167,18.969252601703374,-888.762062440881
168,18.969252601703374,-869.7928098391776
169,18.969252601703374,-850.8235572374742
170,18.969252601703374,-831.8543046357709
171,18.969252601703374,-812.8850520340675
172,18.969252601703374,-793.9157994323641
173,7.5,-786.4157994323641
174,-3.0,-789.4157994323641
175,13.5,-775.9157994323641
176,-4.0,-779.9157994323641
177,18.969252601703374,-760.9465468306607
178,18.969252601703374,-741.9772942289574
179,18.969252601703374,-723.008041627254
180,18.969252601703374,-704.0387890255506
181,18.969252601703374,-685.0695364238472
182,2.5,-682.5695364238472
183,8.0,-674.5695364238472
184,2.5,-672.0695364238472
185,1.0,-671.0695364238472
186,5.0,-666.0695364238472
187,0.0,-666.0695364238472
188,-22.969252601703374,-689.0387890255506
189,-22.969252601703374,-712.008041627254
190,-10.0,-722.008041627254
191,-16.0,-738.008041627254
192,1.5,-736.508041627254
193,5.5,-731.008041627254
194,0.5,-730.508041627254
195,5.0,-725.508041627254
196,4.0,-721.508041627254
197,-1.5,-723.008041627254
198,0.0,-723.008041627254
199,-2.5,-725.508041627254
200,-7.0,-732.508041627254
201,-1.5,-734.008041627254
202,-8.5,-742.508041627254
203,-1.5,-744.008041627254
204,-3.0,-747.008041627254
205,-2.5,-749.508041627254
206,7.0,-742.508041627254
207,18.969252601703374,-723.5387890255506
208,18.969252601703374,-704.5695364238472
209,18.969252601703374,-685.6002838221439
210,18.969252601703374,-666.6310312204405
211,-3.5,-670.1310312204405
212,-0.5,-670.6310312204405
213,9.0,-661.6310312204405
214,9.0,-652.6310312204405
215,5.0,-647.6310312204405
216,11.5,-636.1310312204405
217,8.5,-627.6310312204405
218,-7.0,-634.6310312204405
219,18.969252601703374,-615.6617786187371
220,11.0,-604.6617786187371
221,7.0,-597.6617786187371
222,-0.5,-598.1617786187371
223,-4.0,-602.1617786187371
224,-8.5,-610.6617786187371
