trade_index,pnl,cumulative_pnl
1119,0.0,-25045.0
1120,-365.0,-25410.0
1121,630.0,-24780.0
1122,90.0,-24690.0
1123,-445.0,-25135.0
1124,-370.0,-25505.0
1125,635.0,-24870.0
1126,-55.0,-24925.0
1127,-155.0,-25080.0
1128,-20.0,-25100.0
1129,165.0,-24935.0
1130,-655.0,-25590.0
1131,45.0,-25545.0
1132,-655.0,-26200.0
1133,-100.0,-26300.0
1134,5.0,-26295.0
1135,-200.0,-26495.0
1136,-60.0,-26555.0
1137,0.0,-26555.0
1138,40.0,-26515.0
1139,240.0,-26275.0
1140,-610.0,-26885.0
1141,-370.0,-27255.0
1142,-170.0,-27425.0
1143,265.0,-27160.0
1144,-335.0,-27495.0
1145,95.0,-27400.0
1146,150.0,-27250.0
1147,-130.0,-27380.0
1148,-545.0,-27925.0
1149,150.0,-27775.0
1150,-95.0,-27870.0
1151,-130.0,-28000.0
1152,-120.0,-28120.0
1153,-40.0,-28160.0
1154,555.0,-27605.0
1155,-515.0,-28120.0
1156,335.0,-27785.0
1157,315.0,-27470.0
1158,5.0,-27465.0
1159,-95.0,-27560.0
1160,-85.0,-27645.0
1161,15.0,-27630.0
1162,915.0,-26715.0
1163,-2270.0,-28985.0
1164,-1090.0,-30075.0
1165,600.0,-29475.0
1166,290.0,-29185.0
1167,215.0,-28970.0
1168,-120.0,-29090.0
1169,110.0,-28980.0
1170,-295.0,-29275.0
1171,-540.0,-29815.0
1172,280.0,-29535.0
1173,-45.0,-29580.0
1174,350.0,-29230.0
1175,-185.0,-29415.0
1176,20.0,-29395.0
1177,135.0,-29260.0
1178,-1770.0,-31030.0
1179,125.0,-30905.0
1180,-630.0,-31535.0
1181,65.0,-31470.0
1182,-395.0,-31865.0
1183,-155.0,-32020.0
1184,1100.0,-30920.0
1185,-120.0,-31040.0
1186,205.0,-30835.0
1187,15.0,-30820.0
1188,435.0,-30385.0
1189,145.0,-30240.0
1190,-60.0,-30300.0
1191,2315.0,-27985.0
1192,-1455.0,-29440.0
1193,-265.0,-29705.0
1194,-430.0,-30135.0
1195,60.0,-30075.0
1196,185.0,-29890.0
1197,-65.0,-29955.0
1198,200.0,-29755.0
1199,-375.0,-30130.0
1200,-1455.0,-31585.0
1201,-640.0,-32225.0
1202,1135.0,-31090.0
1203,-485.0,-31575.0
1204,-500.0,-32075.0
1205,350.0,-31725.0
1206,-120.0,-31845.0
1207,395.0,-31450.0
1208,95.0,-31355.0
1209,-35.0,-31390.0
1210,775.0,-30615.0
1211,-1895.0,-32510.0
1212,160.0,-32350.0
1213,15.0,-32335.0
1214,-95.0,-32430.0
1215,165.0,-32265.0
1216,420.0,-31845.0
1217,10.0,-31835.0
1218,30.0,-31805.0
1219,2005.0,-29800.0
1220,-1770.0,-31570.0
1221,330.0,-31240.0
1222,-350.0,-31590.0
1223,-180.0,-31770.0
1224,-440.0,-32210.0
1225,-140.0,-32350.0
1226,-200.0,-32550.0
1227,10.0,-32540.0
1228,-1315.0,-33855.0
1229,-185.0,-34040.0
1230,-320.0,-34360.0
1231,-270.0,-34630.0
1232,-170.0,-34800.0
1233,-170.0,-34970.0
1234,-440.0,-35410.0
1235,45.0,-35365.0
1236,40.0,-35325.0
1237,-1265.0,-36590.0
1238,-25.0,-36615.0
1239,160.0,-36455.0
1240,-210.0,-36665.0
1241,-315.0,-36980.0
1242,130.0,-36850.0
1243,315.0,-36535.0
1244,1310.0,-35225.0
1245,1560.0,-33665.0
1246,-20.0,-33685.0
1247,-460.0,-34145.0
1248,220.0,-33925.0
1249,-200.0,-34125.0
1250,115.0,-34010.0
1251,190.0,-33820.0
1252,925.0,-32895.0
1253,180.0,-32715.0
1254,-60.0,-32775.0
1255,-30.0,-32805.0
1256,-130.0,-32935.0
1257,-160.0,-33095.0
1258,-70.0,-33165.0
1259,-255.0,-33420.0
1260,1350.0,-32070.0
1261,510.0,-31560.0
1262,310.0,-31250.0
1263,90.0,-31160.0
1264,75.0,-31085.0
1265,265.0,-30820.0
1266,3515.0,-27305.0
1267,-895.0,-28200.0
1268,-190.0,-28390.0
1269,-385.0,-28775.0
1270,-270.0,-29045.0
1271,-535.0,-29580.0
1272,45.0,-29535.0
1273,-620.0,-30155.0
1274,370.0,-29785.0
1275,565.0,-29220.0
1276,-725.0,-29945.0
1277,-75.0,-30020.0
1278,200.0,-29820.0
1279,330.0,-29490.0
1280,-1390.0,-30880.0
1281,150.0,-30730.0
1282,690.0,-30040.0
1283,150.0,-29890.0
1284,305.0,-29585.0
1285,-290.0,-29875.0
1286,705.0,-29170.0
1287,925.0,-28245.0
1288,170.0,-28075.0
1289,-85.0,-28160.0
1290,-115.0,-28275.0
1291,-230.0,-28505.0
1292,150.0,-28355.0
1293,1155.0,-27200.0
1294,-55.0,-27255.0
1295,-465.0,-27720.0
1296,-80.0,-27800.0
1297,15.0,-27785.0
1298,170.0,-27615.0
1299,1890.0,-25725.0
1300,685.0,-25040.0
1301,-215.0,-25255.0
1302,105.0,-25150.0
1303,35.0,-25115.0
1304,75.0,-25040.0
1305,-1010.0,-26050.0
1306,-780.0,-26830.0
1307,-1465.0,-28295.0
1308,-915.0,-29210.0
1309,-30.0,-29240.0
1310,185.0,-29055.0
1311,-15.0,-29070.0
1312,180.0,-28890.0
1313,995.0,-27895.0
1314,-215.0,-28110.0
1315,-255.0,-28365.0
1316,-175.0,-28540.0
1317,185.0,-28355.0
1318,-95.0,-28450.0
