trade_index,pnl,cumulative_pnl
444,-9.0,-108.30928444706751
445,-22.968066232998353,-131.27735068006587
446,-22.968066232998353,-154.24541691306422
447,-22.968066232998353,-177.21348314606257
448,-22.968066232998353,-200.18154937906093
449,-22.968066232998353,-223.14961561205928
450,-22.968066232998353,-246.11768184505763
451,13.0,-233.11768184505763
452,18.968066232998353,-214.14961561205928
453,-22.968066232998353,-237.11768184505763
454,-22.968066232998353,-260.085748078056
455,-22.968066232998353,-283.05381431105434
456,-22.968066232998353,-306.0218805440527
457,18.968066232998353,-287.05381431105434
458,18.968066232998353,-268.085748078056
459,18.968066232998353,-249.11768184505763
460,-8.0,-257.11768184505763
461,18.968066232998353,-238.14961561205928
462,18.968066232998353,-219.18154937906093
463,-22.968066232998353,-242.14961561205928
464,-22.968066232998353,-265.11768184505763
465,18.968066232998353,-246.14961561205928
466,-22.968066232998353,-269.11768184505763
467,-22.968066232998353,-292.085748078056
468,-22.968066232998353,-315.05381431105434
469,18.968066232998353,-296.085748078056
470,-5.0,-301.085748078056
471,-2.5,-303.585748078056
472,18.968066232998353,-284.61768184505763
473,-9.5,-294.11768184505763
474,-22.968066232998353,-317.085748078056
475,18.968066232998353,-298.11768184505763
476,18.968066232998353,-279.1496156120593
477,-22.968066232998353,-302.11768184505763
478,-22.968066232998353,-325.085748078056
479,7.0,-318.085748078056
480,7.0,-311.085748078056
481,18.968066232998353,-292.11768184505763
482,-14.0,-306.11768184505763
483,-22.968066232998353,-329.085748078056
484,1.0,-328.085748078056
485,-22.968066232998353,-351.05381431105434
486,-22.968066232998353,-374.0218805440527
487,-22.968066232998353,-396.98994677705105
488,-22.968066232998353,-419.9580130100494
489,-22.968066232998353,-442.92607924304775
490,-22.968066232998353,-465.8941454760461
491,-22.968066232998353,-488.86221170904446
492,-22.968066232998353,-511.8302779420428
493,18.968066232998353,-492.86221170904446
494,18.968066232998353,-473.8941454760461
495,-22.968066232998353,-496.86221170904446
496,-22.968066232998353,-519.8302779420428
497,-22.968066232998353,-542.7983441750412
498,-22.968066232998353,-565.7664104080395
499,18.968066232998353,-546.7983441750412
500,18.968066232998353,-527.8302779420428
501,18.968066232998353,-508.86221170904446
502,18.968066232998353,-489.8941454760461
503,18.968066232998353,-470.92607924304775
504,8.0,-462.92607924304775
505,18.968066232998353,-443.9580130100494
506,18.968066232998353,-424.98994677705105
507,-22.968066232998353,-447.9580130100494
