trade_index,pnl,cumulative_pnl
425,18.968066232998353,-567.0109402720263
426,18.968066232998353,-548.042874039028
427,-12.5,-560.542874039028
428,-5.5,-566.042874039028
429,-19.0,-585.042874039028
430,-22.968066232998353,-608.0109402720263
431,-22.968066232998353,-630.9790065050247
432,-22.968066232998353,-653.947072738023
433,-22.968066232998353,-676.9151389710214
434,18.968066232998353,-657.947072738023
435,-22.968066232998353,-680.9151389710214
436,-22.968066232998353,-703.8832052040198
437,-22.968066232998353,-726.8512714370181
438,-22.968066232998353,-749.8193376700165
439,-22.968066232998353,-772.7874039030148
440,18.968066232998353,-753.8193376700165
441,18.968066232998353,-734.8512714370181
442,18.968066232998353,-715.8832052040198
443,18.968066232998353,-696.9151389710214
444,18.968066232998353,-677.947072738023
445,18.968066232998353,-658.9790065050247
446,-22.968066232998353,-681.947072738023
447,-22.968066232998353,-704.9151389710214
448,-22.968066232998353,-727.8832052040198
449,18.968066232998353,-708.9151389710214
450,-5.0,-713.9151389710214
451,-2.5,-716.4151389710214
452,18.968066232998353,-697.447072738023
453,18.968066232998353,-678.4790065050247
454,18.968066232998353,-659.5109402720263
455,18.968066232998353,-640.542874039028
456,-9.5,-650.042874039028
457,-22.968066232998353,-673.0109402720263
458,18.968066232998353,-654.042874039028
459,18.968066232998353,-635.0748078060296
460,18.968066232998353,-616.1067415730313
461,18.968066232998353,-597.1386753400329
462,-22.968066232998353,-620.1067415730313
463,-22.968066232998353,-643.0748078060296
464,-22.968066232998353,-666.042874039028
465,-22.968066232998353,-689.0109402720263
466,-22.968066232998353,-711.9790065050247
467,7.0,-704.9790065050247
468,7.0,-697.9790065050247
469,18.968066232998353,-679.0109402720263
470,-14.0,-693.0109402720263
471,-22.968066232998353,-715.9790065050247
472,-4.0,-719.9790065050247
473,1.0,-718.9790065050247
474,-22.968066232998353,-741.947072738023
475,-22.968066232998353,-764.9151389710214
476,-22.968066232998353,-787.8832052040198
477,-22.968066232998353,-810.8512714370181
478,-22.968066232998353,-833.8193376700165
479,-22.968066232998353,-856.7874039030148
480,-22.968066232998353,-879.7554701360132
481,-22.968066232998353,-902.7235363690115
482,-22.968066232998353,-925.6916026020099
483,-22.968066232998353,-948.6596688350082
484,-22.968066232998353,-971.6277350680066
485,18.968066232998353,-952.6596688350082
486,18.968066232998353,-933.6916026020099
487,18.968066232998353,-914.7235363690115
488,-22.968066232998353,-937.6916026020099
489,-22.968066232998353,-960.6596688350082
490,-22.968066232998353,-983.6277350680066
491,-22.968066232998353,-1006.5958013010049
492,-22.968066232998353,-1029.5638675340033
493,-22.968066232998353,-1052.5319337670016
494,18.968066232998353,-1033.5638675340033
495,18.968066232998353,-1014.5958013010049
496,-1.5,-1016.0958013010049
497,18.968066232998353,-997.1277350680066
498,18.968066232998353,-978.1596688350082
499,8.0,-970.1596688350082
500,18.968066232998353,-951.1916026020099
501,-22.968066232998353,-974.1596688350082
502,-22.968066232998353,-997.1277350680066
503,-22.968066232998353,-1020.0958013010049
504,18.968066232998353,-1001.1277350680066
505,-22.968066232998353,-1024.095801301005
506,-22.968066232998353,-1047.0638675340033
507,-22.968066232998353,-1070.0319337670016
508,-22.968066232998353,-1093.0
509,18.968066232998353,-1074.0319337670016
510,-22.968066232998353,-1097.0
511,9.5,-1087.5
512,18.968066232998353,-1068.5319337670016
513,18.968066232998353,-1049.5638675340033
514,-22.968066232998353,-1072.5319337670016
515,-22.968066232998353,-1095.5
516,18.968066232998353,-1076.5319337670016
517,-22.968066232998353,-1099.5
518,18.968066232998353,-1080.5319337670016
519,-22.968066232998353,-1103.5
520,18.968066232998353,-1084.5319337670016
521,-22.968066232998353,-1107.5
522,-22.968066232998353,-1130.4680662329984
523,18.968066232998353,-1111.5
524,18.968066232998353,-1092.5319337670016
525,18.968066232998353,-1073.5638675340033
526,-22.968066232998353,-1096.5319337670016
527,-22.968066232998353,-1119.5
528,-10.5,-1130.0
529,18.968066232998353,-1111.0319337670016
530,-22.968066232998353,-1134.0
531,-22.968066232998353,-1156.9680662329984
532,18.968066232998353,-1138.0
533,4.0,-1134.0
534,-22.968066232998353,-1156.9680662329984
535,-22.968066232998353,-1179.9361324659967
536,-7.5,-1187.4361324659967
537,-14.0,-1201.4361324659967
538,18.968066232998353,-1182.4680662329984
539,18.968066232998353,-1163.5
540,18.968066232998353,-1144.5319337670016
541,18.968066232998353,-1125.5638675340033
542,18.968066232998353,-1106.595801301005
543,18.968066232998353,-1087.6277350680066
544,18.968066232998353,-1068.6596688350082
545,-7.5,-1076.1596688350082
546,-8.5,-1084.6596688350082
547,-22.968066232998353,-1107.6277350680066
548,18.968066232998353,-1088.6596688350082
549,18.968066232998353,-1069.6916026020099
550,-4.0,-1073.6916026020099
551,7.0,-1066.6916026020099
552,4.0,-1062.6916026020099
553,18.968066232998353,-1043.7235363690115
554,-3.5,-1047.2235363690115
555,5.5,-1041.7235363690115
556,8.0,-1033.7235363690115
557,-11.5,-1045.2235363690115
558,-22.968066232998353,-1068.1916026020099
559,3.5,-1064.6916026020099
560,18.968066232998353,-1045.7235363690115
561,18.968066232998353,-1026.7554701360132
562,18.968066232998353,-1007.7874039030148
563,-22.968066232998353,-1030.7554701360132
564,18.968066232998353,-1011.7874039030148
565,-22.968066232998353,-1034.7554701360132
566,-22.968066232998353,-1057.7235363690115
567,-3.0,-1060.7235363690115
568,-2.5,-1063.2235363690115
569,-3.0,-1066.2235363690115
570,0.5,-1065.7235363690115
571,-1.5,-1067.2235363690115
572,-5.0,-1072.2235363690115
573,-18.5,-1090.7235363690115
574,-22.968066232998353,-1113.6916026020099
575,-13.5,-1127.1916026020099
576,-6.5,-1133.6916026020099
577,15.5,-1118.1916026020099
578,7.5,-1110.6916026020099
579,11.0,-1099.6916026020099
580,18.968066232998353,-1080.7235363690115
581,18.968066232998353,-1061.7554701360132
582,18.968066232998353,-1042.7874039030148
583,18.968066232998353,-1023.8193376700165
584,-22.968066232998353,-1046.7874039030148
585,-22.968066232998353,-1069.7554701360132
586,-10.0,-1079.7554701360132
587,4.0,-1075.7554701360132
588,2.0,-1073.7554701360132
589,2.0,-1071.7554701360132
590,-6.0,-1077.7554701360132
591,-5.0,-1082.7554701360132
592,-2.0,-1084.7554701360132
593,-1.0,-1085.7554701360132
594,6.0,-1079.7554701360132
595,7.0,-1072.7554701360132
596,17.0,-1055.7554701360132
597,18.968066232998353,-1036.7874039030148
598,18.968066232998353,-1017.8193376700165
599,-22.968066232998353,-1040.7874039030148
600,-22.968066232998353,-1063.7554701360132
601,-2.0,-1065.7554701360132
602,-8.0,-1073.7554701360132
603,-4.0,-1077.7554701360132
604,-8.0,-1085.7554701360132
605,7.0,-1078.7554701360132
606,18.968066232998353,-1059.7874039030148
607,8.0,-1051.7874039030148
608,18.968066232998353,-1032.8193376700165
609,-7.0,-1039.8193376700165
610,-22.968066232998353,-1062.7874039030148
611,-22.968066232998353,-1085.7554701360132
612,-22.968066232998353,-1108.7235363690115
613,-22.968066232998353,-1131.6916026020099
614,18.968066232998353,-1112.7235363690115
615,18.968066232998353,-1093.7554701360132
616,-5.0,-1098.7554701360132
617,18.968066232998353,-1079.7874039030148
618,9.5,-1070.2874039030148
619,-1.5,-1071.7874039030148
620,18.968066232998353,-1052.8193376700165
621,18.968066232998353,-1033.851271437018
622,11.5,-1022.3512714370181
623,18.968066232998353,-1003.3832052040198
624,-2.0,-1005.3832052040198
625,-1.0,-1006.3832052040198
626,-10.0,-1016.3832052040198
627,-14.0,-1030.3832052040198
628,-11.0,-1041.3832052040198
629,-22.968066232998353,-1064.351271437018
630,-22.968066232998353,-1087.3193376700165
631,-22.968066232998353,-1110.2874039030148
632,-22.968066232998353,-1133.2554701360132
633,-22.968066232998353,-1156.2235363690115
634,-22.968066232998353,-1179.1916026020099
635,18.968066232998353,-1160.2235363690115
636,3.5,-1156.7235363690115
637,0.5,-1156.2235363690115
638,-22.968066232998353,-1179.1916026020099
639,-22.968066232998353,-1202.1596688350082
640,-22.968066232998353,-1225.1277350680066
641,-11.5,-1236.6277350680066
642,4.0,-1232.6277350680066
643,-16.0,-1248.6277350680066
644,-5.5,-1254.1277350680066
645,4.0,-1250.1277350680066
646,-15.5,-1265.6277350680066
647,-22.968066232998353,-1288.595801301005
648,-22.968066232998353,-1311.5638675340033
649,10.0,-1301.5638675340033
650,18.968066232998353,-1282.595801301005
651,18.968066232998353,-1263.6277350680066
652,2.0,-1261.6277350680066
653,-22.968066232998353,-1284.595801301005
654,-22.968066232998353,-1307.5638675340033
655,-22.968066232998353,-1330.5319337670016
656,-3.5,-1334.0319337670016
657,17.0,-1317.0319337670016
658,18.968066232998353,-1298.0638675340033
659,18.968066232998353,-1279.095801301005
660,18.968066232998353,-1260.1277350680066
661,11.5,-1248.6277350680066
662,10.5,-1238.1277350680066
663,-0.5,-1238.6277350680066
664,18.968066232998353,-1219.6596688350082
665,-6.5,-1226.1596688350082
666,-2.0,-1228.1596688350082
667,-6.5,-1234.6596688350082
668,-3.5,-1238.1596688350082
669,0.5,-1237.6596688350082
670,0.0,-1237.6596688350082
671,-7.5,-1245.1596688350082
672,-8.5,-1253.6596688350082
673,-9.5,-1263.1596688350082
674,-0.5,-1263.6596688350082
675,-8.5,-1272.1596688350082
676,3.5,-1268.6596688350082
677,5.0,-1263.6596688350082
678,6.0,-1257.6596688350082
679,-22.968066232998353,-1280.6277350680066
680,-22.968066232998353,-1303.595801301005
681,4.5,-1299.095801301005
682,9.5,-1289.595801301005
683,4.5,-1285.095801301005
684,2.0,-1283.095801301005
685,-22.968066232998353,-1306.0638675340033
686,-22.968066232998353,-1329.0319337670016
687,-22.968066232998353,-1352.0
688,-22.968066232998353,-1374.9680662329984
689,10.0,-1364.9680662329984
690,-22.968066232998353,-1387.9361324659967
691,-22.968066232998353,-1410.904198698995
692,-22.968066232998353,-1433.8722649319934
693,-22.968066232998353,-1456.8403311649918
694,-22.968066232998353,-1479.8083973979901
695,18.968066232998353,-1460.8403311649918
696,-22.968066232998353,-1483.8083973979901
697,-8.0,-1491.8083973979901
698,-5.0,-1496.8083973979901
699,-10.0,-1506.8083973979901
700,6.0,-1500.8083973979901
701,-22.968066232998353,-1523.7764636309885
702,-22.968066232998353,-1546.7445298639868
703,-22.968066232998353,-1569.7125960969852
704,18.968066232998353,-1550.7445298639868
705,-4.5,-1555.2445298639868
706,14.5,-1540.7445298639868
