trade_index,pnl,cumulative_pnl
573,-620.1573364761425,-30577.202710665995
574,-620.1573364761425,-31197.360047142138
575,540.1573364761425,-30657.202710665995
576,-35.0,-30692.202710665995
577,-135.0,-30827.202710665995
578,-220.0,-31047.202710665995
579,-620.1573364761425,-31667.360047142138
580,-620.1573364761425,-32287.51738361828
581,-620.1573364761425,-32907.67472009442
582,-620.1573364761425,-33527.832056570565
583,-620.1573364761425,-34147.98939304671
584,-620.1573364761425,-34768.14672952285
585,540.1573364761425,-34227.98939304671
586,540.1573364761425,-33687.832056570565
587,-620.1573364761425,-34307.98939304671
588,-170.0,-34477.98939304671
589,-70.0,-34547.98939304671
590,540.1573364761425,-34007.832056570565
591,540.1573364761425,-33467.67472009442
592,540.1573364761425,-32927.51738361828
593,-620.1573364761425,-33547.67472009442
594,55.0,-33492.67472009442
595,45.0,-33447.67472009442
596,540.1573364761425,-32907.51738361828
597,540.1573364761425,-32367.360047142138
598,-160.0,-32527.360047142138
599,-620.1573364761425,-33147.51738361828
600,540.1573364761425,-32607.360047142138
601,-620.1573364761425,-33227.51738361828
602,-620.1573364761425,-33847.67472009442
603,540.1573364761425,-33307.51738361828
604,-620.1573364761425,-33927.67472009442
605,-620.1573364761425,-34547.832056570565
606,-620.1573364761425,-35167.98939304671
607,-620.1573364761425,-35788.14672952285
608,-620.1573364761425,-36408.30406599899
609,540.1573364761425,-35868.14672952285
610,540.1573364761425,-35327.98939304671
611,540.1573364761425,-34787.832056570565
612,-620.1573364761425,-35407.98939304671
613,-620.1573364761425,-36028.14672952285
614,-620.1573364761425,-36648.30406599899
615,-220.0,-36868.30406599899
616,-185.0,-37053.30406599899
617,70.0,-36983.30406599899
618,-620.1573364761425,-37603.461402475135
619,-620.1573364761425,-38223.61873895128
620,-620.1573364761425,-38843.77607542742
621,-620.1573364761425,-39463.93341190356
622,-170.0,-39633.93341190356
623,165.0,-39468.93341190356
624,-620.1573364761425,-40089.090748379705
625,540.1573364761425,-39548.93341190356
626,540.1573364761425,-39008.77607542742
627,-620.1573364761425,-39628.93341190356
628,150.0,-39478.93341190356
629,540.1573364761425,-38938.77607542742
630,540.1573364761425,-38398.61873895128
631,540.1573364761425,-37858.461402475135
632,-620.1573364761425,-38478.61873895128
633,-620.1573364761425,-39098.77607542742
634,-620.1573364761425,-39718.93341190356
635,540.1573364761425,-39178.77607542742
636,-620.1573364761425,-39798.93341190356
637,-620.1573364761425,-40419.090748379705
638,-620.1573364761425,-41039.24808485585
639,-620.1573364761425,-41659.40542133199
640,-620.1573364761425,-42279.56275780813
641,540.1573364761425,-41739.40542133199
642,540.1573364761425,-41199.24808485585
643,540.1573364761425,-40659.090748379705
644,-620.1573364761425,-41279.24808485585
645,540.1573364761425,-40739.090748379705
646,540.1573364761425,-40198.93341190356
647,-620.1573364761425,-40819.090748379705
648,-620.1573364761425,-41439.24808485585
649,-620.1573364761425,-42059.40542133199
650,-620.1573364761425,-42679.56275780813
651,-620.1573364761425,-43299.720094284276
652,540.1573364761425,-42759.56275780813
653,540.1573364761425,-42219.40542133199
654,540.1573364761425,-41679.24808485585
655,540.1573364761425,-41139.090748379705
656,-620.1573364761425,-41759.24808485585
657,540.1573364761425,-41219.090748379705
658,-620.1573364761425,-41839.24808485585
659,-620.1573364761425,-42459.40542133199
660,-620.1573364761425,-43079.56275780813
661,-620.1573364761425,-43699.720094284276
662,-620.1573364761425,-44319.87743076042
663,540.1573364761425,-43779.720094284276
664,-620.1573364761425,-44399.87743076042
665,540.1573364761425,-43859.720094284276
666,540.1573364761425,-43319.56275780813
667,-620.1573364761425,-43939.720094284276
668,-620.1573364761425,-44559.87743076042
669,540.1573364761425,-44019.720094284276
670,540.1573364761425,-43479.56275780813
671,540.1573364761425,-42939.40542133199
672,540.1573364761425,-42399.24808485585
673,540.1573364761425,-41859.090748379705
674,540.1573364761425,-41318.93341190356
675,-620.1573364761425,-41939.090748379705
676,-620.1573364761425,-42559.24808485585
677,-620.1573364761425,-43179.40542133199
678,540.1573364761425,-42639.24808485585
679,540.1573364761425,-42099.090748379705
680,540.1573364761425,-41558.93341190356
681,-620.1573364761425,-42179.090748379705
682,540.1573364761425,-41638.93341190356
683,-620.1573364761425,-42259.090748379705
684,-620.1573364761425,-42879.24808485585
685,540.1573364761425,-42339.090748379705
686,540.1573364761425,-41798.93341190356
687,540.1573364761425,-41258.77607542742
688,-145.0,-41403.77607542742
689,540.1573364761425,-40863.61873895128
690,-620.1573364761425,-41483.77607542742
691,-620.1573364761425,-42103.93341190356
692,-620.1573364761425,-42724.090748379705
693,-320.0,-43044.090748379705
694,-620.1573364761425,-43664.24808485585
695,-620.1573364761425,-44284.40542133199
696,-255.0,-44539.40542133199
697,-480.0,-45019.40542133199
698,-620.1573364761425,-45639.56275780813
699,-620.1573364761425,-46259.720094284276
700,-620.1573364761425,-46879.87743076042
701,-620.1573364761425,-47500.03476723656
702,540.1573364761425,-46959.87743076042
703,540.1573364761425,-46419.720094284276
704,540.1573364761425,-45879.56275780813
705,-210.0,-46089.56275780813
