trade_index,pnl,cumulative_pnl
1097,130.0,-43140.0
1098,80.0,-43060.0
1099,290.0,-42770.0
1100,2785.0,-39985.0
1101,150.0,-39835.0
1102,170.0,-39665.0
1103,-325.0,-39990.0
1104,905.0,-39085.0
1105,-80.0,-39165.0
1106,120.0,-39045.0
1107,390.0,-38655.0
1108,475.0,-38180.0
1109,35.0,-38145.0
1110,-410.0,-38555.0
1111,-730.0,-39285.0
1112,-720.0,-40005.0
1113,-450.0,-40455.0
1114,-545.0,-41000.0
1115,-360.0,-41360.0
1116,185.0,-41175.0
1117,-350.0,-41525.0
1118,-370.0,-41895.0
1119,235.0,-41660.0
1120,795.0,-40865.0
1121,515.0,-40350.0
1122,-155.0,-40505.0
1123,-15.0,-40520.0
1124,0.0,-40520.0
1125,-365.0,-40885.0
1126,185.0,-40700.0
1127,-710.0,-41410.0
1128,90.0,-41320.0
1129,-445.0,-41765.0
1130,-370.0,-42135.0
1131,635.0,-41500.0
1132,-155.0,-41655.0
1133,-20.0,-41675.0
1134,165.0,-41510.0
1135,-655.0,-42165.0
1136,45.0,-42120.0
1137,615.0,-41505.0
1138,20.0,-41485.0
1139,-85.0,-41570.0
1140,-200.0,-41770.0
1141,-60.0,-41830.0
1142,0.0,-41830.0
1143,40.0,-41790.0
1144,530.0,-41260.0
1145,265.0,-40995.0
1146,-335.0,-41330.0
1147,95.0,-41235.0
1148,150.0,-41085.0
1149,-545.0,-41630.0
1150,150.0,-41480.0
1151,-95.0,-41575.0
1152,-130.0,-41705.0
1153,-300.0,-42005.0
1154,-120.0,-42125.0
1155,-40.0,-42165.0
1156,325.0,-41840.0
1157,335.0,-41505.0
1158,315.0,-41190.0
1159,-95.0,-41285.0
1160,-85.0,-41370.0
1161,15.0,-41355.0
1162,915.0,-40440.0
1163,1010.0,-39430.0
1164,-370.0,-39800.0
1165,-950.0,-40750.0
1166,-295.0,-41045.0
1167,-295.0,-41340.0
1168,-360.0,-41700.0
1169,715.0,-40985.0
1170,-35.0,-41020.0
1171,135.0,-40885.0
1172,-1770.0,-42655.0
1173,-415.0,-43070.0
1174,-270.0,-43340.0
1175,1100.0,-42240.0
1176,205.0,-42035.0
1177,15.0,-42020.0
1178,435.0,-41585.0
1179,145.0,-41440.0
1180,-60.0,-41500.0
1181,2315.0,-39185.0
1182,-1455.0,-40640.0
1183,260.0,-40380.0
1184,160.0,-40220.0
1185,-280.0,-40500.0
1186,350.0,-40150.0
1187,60.0,-40090.0
1188,-65.0,-40155.0
1189,200.0,-39955.0
1190,140.0,-39815.0
1191,225.0,-39590.0
1192,-1020.0,-40610.0
1193,-230.0,-40840.0
1194,1135.0,-39705.0
1195,-485.0,-40190.0
1196,-500.0,-40690.0
1197,-430.0,-41120.0
1198,-380.0,-41500.0
1199,40.0,-41460.0
1200,-175.0,-41635.0
1201,-485.0,-42120.0
1202,-45.0,-42165.0
1203,335.0,-41830.0
1204,315.0,-41515.0
1205,-420.0,-41935.0
1206,-445.0,-42380.0
1207,90.0,-42290.0
1208,775.0,-41515.0
1209,-1895.0,-43410.0
1210,160.0,-43250.0
1211,15.0,-43235.0
1212,-95.0,-43330.0
1213,165.0,-43165.0
1214,-20.0,-43185.0
1215,-90.0,-43275.0
1216,30.0,-43245.0
1217,-410.0,-43655.0
1218,100.0,-43555.0
1219,60.0,-43495.0
1220,-90.0,-43585.0
1221,45.0,-43540.0
1222,-185.0,-43725.0
1223,505.0,-43220.0
1224,240.0,-42980.0
1225,190.0,-42790.0
1226,-440.0,-43230.0
1227,40.0,-43190.0
1228,-1265.0,-44455.0
1229,-55.0,-44510.0
1230,-630.0,-45140.0
1231,160.0,-44980.0
1232,-420.0,-45400.0
1233,-315.0,-45715.0
1234,130.0,-45585.0
1235,315.0,-45270.0
1236,1560.0,-43710.0
1237,-20.0,-43730.0
1238,220.0,-43510.0
1239,-200.0,-43710.0
1240,115.0,-43595.0
1241,190.0,-43405.0
1242,-1005.0,-44410.0
1243,-195.0,-44605.0
1244,-60.0,-44665.0
1245,-30.0,-44695.0
1246,-130.0,-44825.0
1247,-160.0,-44985.0
1248,-70.0,-45055.0
1249,-255.0,-45310.0
1250,-675.0,-45985.0
1251,-1170.0,-47155.0
1252,-1430.0,-48585.0
1253,-590.0,-49175.0
1254,-390.0,-49565.0
1255,-270.0,-49835.0
1256,90.0,-49745.0
1257,75.0,-49670.0
1258,265.0,-49405.0
1259,3515.0,-45890.0
1260,-895.0,-46785.0
1261,220.0,-46565.0
1262,-190.0,-46755.0
1263,305.0,-46450.0
1264,-10.0,-46460.0
1265,-455.0,-46915.0
1266,-270.0,-47185.0
1267,-535.0,-47720.0
1268,45.0,-47675.0
1269,-265.0,-47940.0
1270,540.0,-47400.0
1271,370.0,-47030.0
1272,565.0,-46465.0
1273,-725.0,-47190.0
1274,-80.0,-47270.0
1275,255.0,-47015.0
1276,-5.0,-47020.0
1277,-280.0,-47300.0
1278,330.0,-46970.0
1279,690.0,-46280.0
1280,150.0,-46130.0
1281,-290.0,-46420.0
1282,925.0,-45495.0
1283,-85.0,-45580.0
1284,-360.0,-45940.0
1285,45.0,-45895.0
1286,95.0,-45800.0
1287,80.0,-45720.0
1288,-230.0,-45950.0
1289,85.0,-45865.0
1290,150.0,-45715.0
1291,1155.0,-44560.0
1292,65.0,-44495.0
1293,-25.0,-44520.0
1294,-465.0,-44985.0
1295,-80.0,-45065.0
1296,15.0,-45050.0
1297,170.0,-44880.0
1298,1890.0,-42990.0
1299,685.0,-42305.0
1300,1310.0,-40995.0
1301,150.0,-40845.0
1302,105.0,-40740.0
1303,75.0,-40665.0
1304,-780.0,-41445.0
1305,-1465.0,-42910.0
1306,830.0,-42080.0
1307,835.0,-41245.0
1308,-65.0,-41310.0
1309,-50.0,-41360.0
1310,-15.0,-41375.0
1311,180.0,-41195.0
1312,995.0,-40200.0
1313,-1615.0,-41815.0
1314,410.0,-41405.0
1315,-255.0,-41660.0
1316,-175.0,-41835.0
1317,185.0,-41650.0
1318,-95.0,-41745.0
