trade_index,pnl,cumulative_pnl
134,-619.7533632286941,-2006.4798206278356
135,539.7533632286941,-1466.7264573991415
136,539.7533632286941,-926.9730941704474
137,539.7533632286941,-387.21973094175337
138,265.0,-122.21973094175337
139,539.7533632286941,417.5336322869407
140,539.7533632286941,957.2869955156348
141,539.7533632286941,1497.0403587443288
142,539.7533632286941,2036.793721973023
143,-619.7533632286941,1417.0403587443288
144,-619.7533632286941,797.2869955156348
145,-619.7533632286941,177.5336322869407
146,-345.0,-167.4663677130593
147,-619.7533632286941,-787.2197309417534
148,-619.7533632286941,-1406.9730941704474
149,0.0,-1406.9730941704474
150,45.0,-1361.9730941704474
151,539.7533632286941,-822.2197309417534
152,539.7533632286941,-282.4663677130593
153,539.7533632286941,257.28699551563477
154,539.7533632286941,797.0403587443288
155,-619.7533632286941,177.28699551563477
156,539.7533632286941,717.0403587443288
157,539.7533632286941,1256.793721973023
158,85.0,1341.793721973023
159,-270.0,1071.793721973023
160,-619.7533632286941,452.04035874432884
161,-619.7533632286941,-167.71300448436523
162,-619.7533632286941,-787.4663677130593
163,539.7533632286941,-247.71300448436523
164,539.7533632286941,292.04035874432884
165,-619.7533632286941,-327.71300448436523
166,-619.7533632286941,-947.4663677130593
167,-619.7533632286941,-1567.2197309417534
168,-160.0,-1727.2197309417534
169,-125.0,-1852.2197309417534
170,-20.0,-1872.2197309417534
171,539.7533632286941,-1332.4663677130593
172,539.7533632286941,-792.7130044843652
173,539.7533632286941,-252.95964125567116
174,539.7533632286941,286.7937219730229
175,-619.7533632286941,-332.95964125567116
176,539.7533632286941,206.7937219730229
177,539.7533632286941,746.547085201717
178,539.7533632286941,1286.300448430411
179,220.0,1506.300448430411
180,-55.0,1451.300448430411
181,539.7533632286941,1991.0538116591051
182,539.7533632286941,2530.807174887799
183,539.7533632286941,3070.5605381164933
184,539.7533632286941,3610.3139013451873
185,539.7533632286941,4150.067264573881
186,539.7533632286941,4689.8206278025755
187,70.0,4759.8206278025755
188,-365.0,4394.8206278025755
189,-250.0,4144.8206278025755
190,20.0,4164.8206278025755
191,-619.7533632286941,3545.0672645738814
192,-619.7533632286941,2925.3139013451873
193,-619.7533632286941,2305.5605381164933
194,-619.7533632286941,1685.8071748877992
195,-619.7533632286941,1066.0538116591051
196,-619.7533632286941,446.30044843041105
197,-45.0,401.30044843041105
198,-55.0,346.30044843041105
199,-255.0,91.30044843041105
200,-265.0,-173.69955156958895
201,-619.7533632286941,-793.452914798283
202,-619.7533632286941,-1413.206278026977
203,539.7533632286941,-873.452914798283
204,539.7533632286941,-333.69955156958895
205,539.7533632286941,206.05381165910512
206,539.7533632286941,745.8071748877992
207,125.0,870.8071748877992
208,15.0,885.8071748877992
209,80.0,965.8071748877992
210,235.0,1200.8071748877992
211,539.7533632286941,1740.5605381164933
212,539.7533632286941,2280.3139013451873
213,539.7533632286941,2820.0672645738814
214,539.7533632286941,3359.8206278025755
215,539.7533632286941,3899.5739910312695
216,260.0,4159.5739910312695
217,-95.0,4064.5739910312695
218,-240.0,3824.5739910312695
219,-619.7533632286941,3204.8206278025755
220,-619.7533632286941,2585.0672645738814
221,-619.7533632286941,1965.3139013451873
222,-619.7533632286941,1345.5605381164933
223,-619.7533632286941,725.8071748877992
224,539.7533632286941,1265.5605381164933
225,-619.7533632286941,645.8071748877992
226,539.7533632286941,1185.5605381164933
227,60.0,1245.5605381164933
228,-160.0,1085.5605381164933
229,-115.0,970.5605381164933
230,-70.0,900.5605381164933
231,-619.7533632286941,280.8071748877992
232,-619.7533632286941,-338.9461883408949
233,-619.7533632286941,-958.699551569589
234,-619.7533632286941,-1578.452914798283
235,-619.7533632286941,-2198.206278026977
236,539.7533632286941,-1658.452914798283
237,-619.7533632286941,-2278.206278026977
238,115.0,-2163.206278026977
239,-105.0,-2268.206278026977
240,-225.0,-2493.206278026977
241,539.7533632286941,-1953.452914798283
242,539.7533632286941,-1413.699551569589
243,539.7533632286941,-873.9461883408949
244,539.7533632286941,-334.1928251122008
245,-619.7533632286941,-953.9461883408949
246,-619.7533632286941,-1573.699551569589
247,539.7533632286941,-1033.9461883408949
248,539.7533632286941,-494.1928251122008
249,539.7533632286941,45.56053811649326
250,539.7533632286941,585.3139013451873
251,539.7533632286941,1125.0672645738814
252,539.7533632286941,1664.8206278025755
253,539.7533632286941,2204.5739910312695
254,-619.7533632286941,1584.8206278025755
255,-619.7533632286941,965.0672645738814
256,430.0,1395.0672645738814
257,539.7533632286941,1934.8206278025755
258,539.7533632286941,2474.5739910312695
259,539.7533632286941,3014.3273542599636
260,-50.0,2964.3273542599636
261,-619.7533632286941,2344.5739910312695
262,-619.7533632286941,1724.8206278025755
263,539.7533632286941,2264.5739910312695
264,-619.7533632286941,1644.8206278025755
265,-619.7533632286941,1025.0672645738814
266,-619.7533632286941,405.31390134518733
267,-619.7533632286941,-214.43946188350674
268,330.0,115.56053811649326
269,-50.0,65.56053811649326
270,265.0,330.56053811649326
271,-619.7533632286941,-289.1928251122008
272,-619.7533632286941,-908.9461883408949
273,-619.7533632286941,-1528.699551569589
274,-619.7533632286941,-2148.452914798283
275,120.0,-2028.452914798283
276,539.7533632286941,-1488.699551569589
277,-95.0,-1583.699551569589
278,-190.0,-1773.699551569589
279,-105.0,-1878.699551569589
280,40.0,-1838.699551569589
281,-619.7533632286941,-2458.452914798283
282,-619.7533632286941,-3078.206278026977
283,-619.7533632286941,-3697.959641255671
284,-619.7533632286941,-4317.713004484365
285,-619.7533632286941,-4937.466367713059
286,539.7533632286941,-4397.713004484365
