trade_index,pnl,cumulative_pnl
348,-160.0,-7452.797289334005
349,540.1573364761425,-6912.639952857862
350,-235.0,-7147.639952857862
351,-620.1573364761425,-7767.797289334005
352,540.1573364761425,-7227.639952857862
353,-620.1573364761425,-7847.797289334005
354,-620.1573364761425,-8467.954625810147
355,-620.1573364761425,-9088.11196228629
356,540.1573364761425,-8547.954625810147
357,540.1573364761425,-8007.797289334005
358,540.1573364761425,-7467.639952857862
359,540.1573364761425,-6927.48261638172
360,-620.1573364761425,-7547.639952857862
361,-620.1573364761425,-8167.797289334005
362,540.1573364761425,-7627.639952857862
363,540.1573364761425,-7087.48261638172
364,-620.1573364761425,-7707.639952857862
365,-620.1573364761425,-8327.797289334005
366,-620.1573364761425,-8947.954625810147
367,540.1573364761425,-8407.797289334005
368,-620.1573364761425,-9027.954625810147
369,-620.1573364761425,-9648.11196228629
370,-620.1573364761425,-10268.269298762432
371,540.1573364761425,-9728.11196228629
372,-620.1573364761425,-10348.269298762432
373,540.1573364761425,-9808.11196228629
374,540.1573364761425,-9267.954625810147
375,540.1573364761425,-8727.797289334005
376,-620.1573364761425,-9347.954625810147
377,-620.1573364761425,-9968.11196228629
378,-620.1573364761425,-10588.269298762432
379,-620.1573364761425,-11208.426635238575
380,540.1573364761425,-10668.269298762432
381,-620.1573364761425,-11288.426635238575
382,-620.1573364761425,-11908.583971714717
383,-620.1573364761425,-12528.74130819086
384,-620.1573364761425,-13148.898644667002
385,-620.1573364761425,-13769.055981143145
386,540.1573364761425,-13228.898644667002
387,540.1573364761425,-12688.74130819086
388,540.1573364761425,-12148.583971714717
389,540.1573364761425,-11608.426635238575
390,540.1573364761425,-11068.269298762432
391,540.1573364761425,-10528.11196228629
392,540.1573364761425,-9987.954625810147
393,-620.1573364761425,-10608.11196228629
394,-620.1573364761425,-11228.269298762432
395,-620.1573364761425,-11848.426635238575
396,-620.1573364761425,-12468.583971714717
397,-620.1573364761425,-13088.74130819086
398,-620.1573364761425,-13708.898644667002
399,540.1573364761425,-13168.74130819086
400,540.1573364761425,-12628.583971714717
401,540.1573364761425,-12088.426635238575
402,-620.1573364761425,-12708.583971714717
403,-620.1573364761425,-13328.74130819086
404,-620.1573364761425,-13948.898644667002
405,540.1573364761425,-13408.74130819086
406,-620.1573364761425,-14028.898644667002
407,-620.1573364761425,-14649.055981143145
408,-620.1573364761425,-15269.213317619287
409,540.1573364761425,-14729.055981143145
410,540.1573364761425,-14188.898644667002
411,540.1573364761425,-13648.74130819086
412,-620.1573364761425,-14268.898644667002
413,-620.1573364761425,-14889.055981143145
414,-620.1573364761425,-15509.213317619287
415,-620.1573364761425,-16129.37065409543
