trade_index,pnl,cumulative_pnl
577,540.1573364761425,-11497.325279905577
578,540.1573364761425,-10957.167943429435
579,540.1573364761425,-10417.010606953292
580,-620.1573364761425,-11037.167943429435
581,-620.1573364761425,-11657.325279905577
582,-620.1573364761425,-12277.48261638172
583,-620.1573364761425,-12897.639952857862
584,-620.1573364761425,-13517.797289334005
585,-620.1573364761425,-14137.954625810147
586,-620.1573364761425,-14758.11196228629
587,-620.1573364761425,-15378.269298762432
588,-620.1573364761425,-15998.426635238575
589,540.1573364761425,-15458.269298762432
590,540.1573364761425,-14918.11196228629
591,-620.1573364761425,-15538.269298762432
592,-620.1573364761425,-16158.426635238575
593,540.1573364761425,-15618.269298762432
594,-620.1573364761425,-16238.426635238575
595,540.1573364761425,-15698.269298762432
596,-620.1573364761425,-16318.426635238575
597,540.1573364761425,-15778.269298762432
598,540.1573364761425,-15238.11196228629
599,-620.1573364761425,-15858.269298762432
600,-620.1573364761425,-16478.426635238575
601,-620.1573364761425,-17098.583971714717
602,-620.1573364761425,-17718.74130819086
603,540.1573364761425,-17178.583971714717
604,-620.1573364761425,-17798.74130819086
605,540.1573364761425,-17258.583971714717
606,-620.1573364761425,-17878.74130819086
607,-620.1573364761425,-18498.898644667002
608,540.1573364761425,-17958.74130819086
609,540.1573364761425,-17418.583971714717
610,-620.1573364761425,-18038.74130819086
611,-620.1573364761425,-18658.898644667002
612,540.1573364761425,-18118.74130819086
613,-620.1573364761425,-18738.898644667002
614,-620.1573364761425,-19359.055981143145
615,540.1573364761425,-18818.898644667002
616,540.1573364761425,-18278.74130819086
617,540.1573364761425,-17738.583971714717
618,-620.1573364761425,-18358.74130819086
619,-620.1573364761425,-18978.898644667002
620,540.1573364761425,-18438.74130819086
621,-620.1573364761425,-19058.898644667002
622,-620.1573364761425,-19679.055981143145
623,540.1573364761425,-19138.898644667002
624,-620.1573364761425,-19759.055981143145
625,-620.1573364761425,-20379.213317619287
626,-620.1573364761425,-20999.37065409543
627,-620.1573364761425,-21619.527990571572
628,540.1573364761425,-21079.37065409543
629,540.1573364761425,-20539.213317619287
630,-620.1573364761425,-21159.37065409543
631,-620.1573364761425,-21779.527990571572
632,-620.1573364761425,-22399.685327047715
633,-620.1573364761425,-23019.842663523857
634,-620.1573364761425,-23640.0
635,-620.1573364761425,-24260.157336476143
636,540.1573364761425,-23720.0
637,-620.1573364761425,-24340.157336476143
638,-295.0,-24635.157336476143
639,-620.1573364761425,-25255.314672952285
640,540.1573364761425,-24715.157336476143
641,540.1573364761425,-24175.0
642,540.1573364761425,-23634.842663523857
643,540.1573364761425,-23094.685327047715
644,-620.1573364761425,-23714.842663523857
645,-620.1573364761425,-24335.0
646,540.1573364761425,-23794.842663523857
647,-620.1573364761425,-24415.0
648,540.1573364761425,-23874.842663523857
649,-620.1573364761425,-24495.0
650,540.1573364761425,-23954.842663523857
651,540.1573364761425,-23414.685327047715
652,540.1573364761425,-22874.527990571572
653,540.1573364761425,-22334.37065409543
654,-620.1573364761425,-22954.527990571572
655,-620.1573364761425,-23574.685327047715
656,-620.1573364761425,-24194.842663523857
657,540.1573364761425,-23654.685327047715
658,540.1573364761425,-23114.527990571572
659,-620.1573364761425,-23734.685327047715
660,-620.1573364761425,-24354.842663523857
661,-620.1573364761425,-24975.0
662,-620.1573364761425,-25595.157336476143
663,540.1573364761425,-25055.0
664,-620.1573364761425,-25675.157336476143
665,-620.1573364761425,-26295.314672952285
666,540.1573364761425,-25755.157336476143
667,-620.1573364761425,-26375.314672952285
668,-620.1573364761425,-26995.472009428428
669,-620.1573364761425,-27615.62934590457
670,-620.1573364761425,-28235.786682380713
671,-620.1573364761425,-28855.944018856855
672,-620.1573364761425,-29476.101355332998
673,540.1573364761425,-28935.944018856855
674,-620.1573364761425,-29556.101355332998
675,540.1573364761425,-29015.944018856855
676,540.1573364761425,-28475.786682380713
677,-620.1573364761425,-29095.944018856855
678,-620.1573364761425,-29716.101355332998
679,-620.1573364761425,-30336.25869180914
680,-620.1573364761425,-30956.416028285283
681,-620.1573364761425,-31576.573364761425
682,-620.1573364761425,-32196.730701237568
683,-620.1573364761425,-32816.88803771371
684,540.1573364761425,-32276.730701237568
685,-620.1573364761425,-32896.88803771371
686,-620.1573364761425,-33517.04537418985
687,540.1573364761425,-32976.88803771371
688,540.1573364761425,-32436.730701237568
689,540.1573364761425,-31896.573364761425
690,540.1573364761425,-31356.416028285283
691,-620.1573364761425,-31976.573364761425
692,-620.1573364761425,-32596.730701237568
693,-620.1573364761425,-33216.88803771371
694,-620.1573364761425,-33837.04537418985
695,540.1573364761425,-33296.88803771371
696,-620.1573364761425,-33917.04537418985
697,-620.1573364761425,-34537.202710665995
698,-620.1573364761425,-35157.36004714214
699,540.1573364761425,-34617.202710665995
700,540.1573364761425,-34077.04537418985
701,540.1573364761425,-33536.88803771371
702,-620.1573364761425,-34157.04537418985
703,-620.1573364761425,-34777.202710665995
704,540.1573364761425,-34237.04537418985
705,-620.1573364761425,-34857.202710665995
706,540.1573364761425,-34317.04537418985
