trade_index,pnl,cumulative_pnl
1138,-4.5,-2253.5
1139,1.5,-2252.0
1140,-10.0,-2262.0
1141,1.0,-2261.0
1142,-1.5,-2262.5
1143,-1.0,-2263.5
1144,-3.0,-2266.5
1145,-3.0,-2269.5
1146,17.0,-2252.5
1147,-10.5,-2263.0
1148,1.0,-2262.0
1149,1.0,-2261.0
1150,1.0,-2260.0
1151,3.0,-2257.0
1152,-4.0,-2261.0
1153,-4.5,-2265.5
1154,-2.0,-2267.5
1155,-2.0,-2269.5
1156,-6.5,-2276.0
1157,20.0,-2256.0
1158,-5.0,-2261.0
1159,0.0,-2261.0
1160,-1.5,-2262.5
1161,-3.0,-2265.5
1162,0.0,-2265.5
1163,3.0,-2262.5
1164,-4.0,-2266.5
1165,-6.5,-2273.0
1166,-21.0,-2294.0
1167,-11.5,-2305.5
1168,8.0,-2297.5
1169,-9.0,-2306.5
1170,0.5,-2306.0
1171,6.0,-2300.0
1172,-1.5,-2301.5
1173,9.0,-2292.5
1174,2.0,-2290.5
1175,-11.0,-2301.5
1176,-4.5,-2306.0
1177,-5.0,-2311.0
1178,-9.0,-2320.0
1179,-4.5,-2324.5
1180,-9.5,-2334.0
1181,5.5,-2328.5
1182,-14.0,-2342.5
1183,-9.0,-2351.5
1184,-2.0,-2353.5
1185,-7.5,-2361.0
1186,-4.5,-2365.5
1187,-3.5,-2369.0
1188,-2.0,-2371.0
1189,-7.5,-2378.5
1190,7.5,-2371.0
1191,6.5,-2364.5
1192,-28.0,-2392.5
1193,7.0,-2385.5
1194,-2.0,-2387.5
1195,-2.5,-2390.0
1196,31.0,-2359.0
1197,-16.5,-2375.5
1198,-10.0,-2385.5
1199,-2.5,-2388.0
1200,21.5,-2366.5
1201,28.0,-2338.5
1202,-4.5,-2343.0
1203,-2.5,-2345.5
1204,-3.0,-2348.5
1205,-3.0,-2351.5
1206,-1.0,-2352.5
1207,5.0,-2347.5
1208,0.5,-2347.0
1209,-7.5,-2354.5
1210,-44.0,-2398.5
1211,-9.0,-2407.5
1212,5.0,-2402.5
1213,-12.0,-2414.5
1214,-2.0,-2416.5
1215,-7.5,-2424.0
1216,-9.5,-2433.5
1217,0.5,-2433.0
1218,-4.0,-2437.0
1219,-14.5,-2451.5
1220,-2.0,-2453.5
1221,-1.0,-2454.5
1222,-9.0,-2463.5
1223,-2.0,-2465.5
1224,-1.0,-2466.5
1225,-7.0,-2473.5
1226,6.0,-2467.5
1227,-0.5,-2468.0
1228,11.5,-2456.5
1229,9.0,-2447.5
1230,0.0,-2447.5
1231,-14.5,-2462.0
1232,0.5,-2461.5
1233,1.0,-2460.5
1234,-1.0,-2461.5
1235,-6.5,-2468.0
1236,-7.5,-2475.5
1237,-2.5,-2478.0
1238,28.0,-2450.0
1239,-13.0,-2463.0
1240,1.0,-2462.0
1241,0.0,-2462.0
1242,1.0,-2461.0
1243,2.5,-2458.5
1244,-5.0,-2463.5
1245,-1.0,-2464.5
1246,0.0,-2464.5
1247,-1.5,-2466.0
1248,-9.5,-2475.5
1249,-8.0,-2483.5
1250,-5.5,-2489.0
1251,-1.5,-2490.5
1252,-6.5,-2497.0
1253,-15.5,-2512.5
1254,4.0,-2508.5
1255,3.0,-2505.5
1256,-8.5,-2514.0
1257,-32.5,-2546.5
1258,-20.5,-2567.0
1259,-18.5,-2585.5
1260,-2.5,-2588.0
1261,-15.0,-2603.0
1262,3.5,-2599.5
1263,-11.5,-2611.0
1264,-31.5,-2642.5
1265,-3.0,-2645.5
1266,1.5,-2644.0
1267,18.0,-2626.0
1268,1.5,-2624.5
1269,-7.5,-2632.0
1270,-14.0,-2646.0
1271,0.0,-2646.0
1272,-1.0,-2647.0
1273,-4.5,-2651.5
1274,-4.5,-2656.0
1275,-1.5,-2657.5
1276,7.0,-2650.5
1277,-5.5,-2656.0
1278,-6.0,-2662.0
1279,-6.0,-2668.0
1280,-7.5,-2675.5
1281,-7.5,-2683.0
1282,-4.5,-2687.5
1283,2.5,-2685.0
1284,1.0,-2684.0
1285,38.0,-2646.0
1286,6.0,-2640.0
1287,-8.0,-2648.0
1288,3.5,-2644.5
1289,-1.0,-2645.5
1290,-8.5,-2654.0
1291,4.5,-2649.5
1292,-11.5,-2661.0
1293,-0.5,-2661.5
1294,-5.5,-2667.0
1295,-4.0,-2671.0
1296,-12.5,-2683.5
1297,2.5,-2681.0
1298,3.0,-2678.0
1299,-9.0,-2687.0
1300,-3.5,-2690.5
1301,-3.0,-2693.5
1302,-3.0,-2696.5
1303,-6.0,-2702.5
1304,1.5,-2701.0
1305,20.5,-2680.5
1306,2.5,-2678.0
1307,2.0,-2676.0
1308,16.5,-2659.5
1309,-2.5,-2662.0
1310,-1.0,-2663.0
1311,10.0,-2653.0
1312,-9.5,-2662.5
1313,0.5,-2662.0
1314,-2.0,-2664.0
