trade_index,pnl,cumulative_pnl
710,18.969252601703374,-1168.254020813627
711,18.969252601703374,-1149.2847682119236
712,18.969252601703374,-1130.3155156102202
713,18.969252601703374,-1111.3462630085169
714,-22.969252601703374,-1134.3155156102202
715,-22.969252601703374,-1157.2847682119236
716,-22.969252601703374,-1180.254020813627
717,-22.969252601703374,-1203.2232734153304
718,18.969252601703374,-1184.254020813627
719,-3.0,-1187.254020813627
720,9.0,-1178.254020813627
721,13.5,-1164.754020813627
722,18.969252601703374,-1145.7847682119236
723,18.969252601703374,-1126.8155156102202
724,-22.969252601703374,-1149.7847682119236
725,-22.969252601703374,-1172.754020813627
726,-10.5,-1183.254020813627
727,18.969252601703374,-1164.2847682119236
728,-5.0,-1169.2847682119236
729,-22.969252601703374,-1192.254020813627
730,18.969252601703374,-1173.2847682119236
731,18.969252601703374,-1154.3155156102202
732,-22.969252601703374,-1177.2847682119236
733,18.969252601703374,-1158.3155156102202
734,-22.969252601703374,-1181.2847682119236
735,18.969252601703374,-1162.3155156102202
736,18.969252601703374,-1143.3462630085169
737,-22.969252601703374,-1166.3155156102202
738,9.0,-1157.3155156102202
739,18.969252601703374,-1138.3462630085169
740,-1.0,-1139.3462630085169
741,6.5,-1132.8462630085169
742,18.969252601703374,-1113.8770104068135
743,1.5,-1112.3770104068135
744,-8.0,-1120.3770104068135
745,-5.5,-1125.8770104068135
746,18.969252601703374,-1106.9077578051101
747,-11.0,-1117.9077578051101
748,18.969252601703374,-1098.9385052034067
749,18.969252601703374,-1079.9692526017034
750,-7.5,-1087.4692526017034
751,-4.5,-1091.9692526017034
752,-14.0,-1105.9692526017034
753,-22.969252601703374,-1128.9385052034067
754,18.969252601703374,-1109.9692526017034
755,18.969252601703374,-1091.0
756,18.969252601703374,-1072.0307473982966
757,-22.969252601703374,-1095.0
758,-22.969252601703374,-1117.9692526017034
759,-22.969252601703374,-1140.9385052034067
760,-14.5,-1155.4385052034067
761,-14.0,-1169.4385052034067
762,-22.969252601703374,-1192.4077578051101
763,-22.969252601703374,-1215.3770104068135
764,-22.969252601703374,-1238.3462630085169
765,-22.969252601703374,-1261.3155156102202
766,-22.969252601703374,-1284.2847682119236
