trade_index,pnl,cumulative_pnl
625,-22.963702036949144,-856.8348531501697
626,-22.963702036949144,-879.7985551871188
627,-22.963702036949144,-902.762257224068
628,-22.963702036949144,-925.7259592610171
629,-22.963702036949144,-948.6896612979663
630,-22.963702036949144,-971.6533633349154
631,-22.963702036949144,-994.6170653718646
632,18.963702036949144,-975.6533633349154
633,18.963702036949144,-956.6896612979663
634,18.963702036949144,-937.7259592610171
635,-22.963702036949144,-960.6896612979663
636,-22.963702036949144,-983.6533633349154
637,-22.963702036949144,-1006.6170653718646
638,-22.963702036949144,-1029.5807674088137
639,-22.963702036949144,-1052.5444694457628
640,-22.963702036949144,-1075.508171482712
641,-22.963702036949144,-1098.4718735196611
642,18.963702036949144,-1079.508171482712
643,18.963702036949144,-1060.5444694457628
644,18.963702036949144,-1041.5807674088137
645,-1.5,-1043.0807674088137
646,-22.963702036949144,-1066.0444694457628
647,18.963702036949144,-1047.0807674088137
648,18.963702036949144,-1028.1170653718646
649,-22.963702036949144,-1051.0807674088137
650,18.963702036949144,-1032.1170653718646
651,18.963702036949144,-1013.1533633349154
652,18.963702036949144,-994.1896612979663
653,18.963702036949144,-975.2259592610171
654,18.963702036949144,-956.262257224068
655,8.0,-948.262257224068
656,18.963702036949144,-929.2985551871188
657,18.963702036949144,-910.3348531501697
658,-4.5,-914.8348531501697
659,18.963702036949144,-895.8711511132205
660,-22.963702036949144,-918.8348531501697
661,18.963702036949144,-899.8711511132205
662,18.963702036949144,-880.9074490762714
663,18.963702036949144,-861.9437470393223
664,18.963702036949144,-842.9800450023731
665,18.963702036949144,-824.016342965424
666,18.963702036949144,-805.0526409284748
667,-22.963702036949144,-828.016342965424
668,-22.963702036949144,-850.9800450023731
669,-22.963702036949144,-873.9437470393223
670,-22.963702036949144,-896.9074490762714
671,-22.963702036949144,-919.8711511132205
672,-22.963702036949144,-942.8348531501697
673,18.963702036949144,-923.8711511132205
674,-22.963702036949144,-946.8348531501697
675,-22.963702036949144,-969.7985551871188
676,18.963702036949144,-950.8348531501697
677,9.5,-941.3348531501697
678,18.963702036949144,-922.3711511132205
679,18.963702036949144,-903.4074490762714
680,18.963702036949144,-884.4437470393223
681,18.963702036949144,-865.4800450023731
682,-22.963702036949144,-888.4437470393223
683,-22.963702036949144,-911.4074490762714
684,-22.963702036949144,-934.3711511132205
685,18.963702036949144,-915.4074490762714
686,18.963702036949144,-896.4437470393223
687,18.963702036949144,-877.4800450023731
688,-22.963702036949144,-900.4437470393223
689,-22.963702036949144,-923.4074490762714
690,-22.963702036949144,-946.3711511132205
691,18.963702036949144,-927.4074490762714
692,18.963702036949144,-908.4437470393223
693,18.963702036949144,-889.4800450023731
694,-22.963702036949144,-912.4437470393223
695,-22.963702036949144,-935.4074490762714
696,18.963702036949144,-916.4437470393223
697,18.963702036949144,-897.4800450023731
698,-22.963702036949144,-920.4437470393223
699,18.963702036949144,-901.4800450023731
700,-7.5,-908.9800450023731
701,-22.963702036949144,-931.9437470393223
702,-22.963702036949144,-954.9074490762714
703,-22.963702036949144,-977.8711511132205
704,-22.963702036949144,-1000.8348531501697
705,18.963702036949144,-981.8711511132205
706,-9.5,-991.3711511132205
707,-3.0,-994.3711511132205
708,11.0,-983.3711511132205
709,18.963702036949144,-964.4074490762714
710,18.963702036949144,-945.4437470393223
711,18.963702036949144,-926.4800450023731
712,18.963702036949144,-907.516342965424
713,18.963702036949144,-888.5526409284748
714,18.963702036949144,-869.5889388915257
715,18.963702036949144,-850.6252368545765
716,18.963702036949144,-831.6615348176274
717,-22.963702036949144,-854.6252368545765
718,-1.0,-855.6252368545765
719,-13.0,-868.6252368545765
720,-17.5,-886.1252368545765
721,-22.963702036949144,-909.0889388915257
722,-22.963702036949144,-932.0526409284748
723,-22.963702036949144,-955.016342965424
724,-22.963702036949144,-977.9800450023731
725,-10.5,-988.4800450023731
726,-22.963702036949144,-1011.4437470393223
727,-5.0,-1016.4437470393223
728,-22.963702036949144,-1039.4074490762714
729,18.963702036949144,-1020.4437470393223
730,18.963702036949144,-1001.4800450023731
731,-22.963702036949144,-1024.4437470393223
732,18.963702036949144,-1005.4800450023731
733,-22.963702036949144,-1028.4437470393223
734,-22.963702036949144,-1051.4074490762714
735,18.963702036949144,-1032.4437470393223
736,18.963702036949144,-1013.4800450023731
737,-13.0,-1026.4800450023731
738,-22.963702036949144,-1049.4437470393223
739,-3.0,-1052.4437470393223
740,6.5,-1045.9437470393223
741,18.963702036949144,-1026.9800450023731
742,-5.5,-1032.4800450023731
743,4.0,-1028.4800450023731
744,1.5,-1026.9800450023731
745,-22.963702036949144,-1049.9437470393223
746,-11.0,-1060.9437470393223
747,-22.963702036949144,-1083.9074490762714
748,-22.963702036949144,-1106.8711511132205
749,-7.5,-1114.3711511132205
750,-4.5,-1118.8711511132205
751,-14.0,-1132.8711511132205
752,-22.963702036949144,-1155.8348531501697
753,18.963702036949144,-1136.8711511132205
754,18.963702036949144,-1117.9074490762714
755,18.963702036949144,-1098.9437470393223
756,18.963702036949144,-1079.9800450023731
757,18.963702036949144,-1061.016342965424
758,18.963702036949144,-1042.0526409284748
759,10.5,-1031.5526409284748
760,10.0,-1021.5526409284748
761,18.963702036949144,-1002.5889388915257
762,18.963702036949144,-983.6252368545765
763,18.963702036949144,-964.6615348176274
