trade_index,pnl,cumulative_pnl
320,-620.1573364761425,2004.0907483797055
321,-620.1573364761425,1383.933411903563
322,540.1573364761425,1924.0907483797055
323,540.1573364761425,2464.248084855848
324,540.1573364761425,3004.4054213319905
325,540.1573364761425,3544.562757808133
326,540.1573364761425,4084.7200942842755
327,-620.1573364761425,3464.562757808133
328,540.1573364761425,4004.7200942842755
329,-620.1573364761425,3384.562757808133
330,-620.1573364761425,2764.4054213319905
331,540.1573364761425,3304.562757808133
332,-620.1573364761425,2684.4054213319905
333,-620.1573364761425,2064.248084855848
334,540.1573364761425,2604.4054213319905
335,-620.1573364761425,1984.248084855848
336,540.1573364761425,2524.4054213319905
337,540.1573364761425,3064.562757808133
338,540.1573364761425,3604.7200942842755
339,540.1573364761425,4144.877430760418
340,540.1573364761425,4685.034767236561
