trade_index,pnl,cumulative_pnl
1123,-520.0,-20770.0
1124,-575.0,-21345.0
1125,25.0,-21320.0
1126,220.0,-21100.0
1127,85.0,-21015.0
1128,-150.0,-21165.0
1129,-120.0,-21285.0
1130,-395.0,-21680.0
1131,-545.0,-22225.0
1132,-15.0,-22240.0
1133,490.0,-21750.0
1134,-225.0,-21975.0
1135,165.0,-21810.0
1136,15.0,-21795.0
1137,-360.0,-22155.0
1138,-45.0,-22200.0
1139,-35.0,-22235.0
1140,355.0,-21880.0
1141,-30.0,-21910.0
1142,905.0,-21005.0
1143,-80.0,-21085.0
1144,120.0,-20965.0
1145,390.0,-20575.0
1146,-450.0,-21025.0
1147,-545.0,-21570.0
1148,-360.0,-21930.0
1149,185.0,-21745.0
1150,-350.0,-22095.0
1151,-370.0,-22465.0
1152,235.0,-22230.0
1153,-595.0,-22825.0
1154,-210.0,-23035.0
1155,75.0,-22960.0
1156,-255.0,-23215.0
1157,610.0,-22605.0
1158,-15.0,-22620.0
1159,0.0,-22620.0
1160,-445.0,-23065.0
1161,-370.0,-23435.0
1162,635.0,-22800.0
1163,-55.0,-22855.0
1164,-155.0,-23010.0
1165,45.0,-22965.0
1166,-655.0,-23620.0
1167,-695.0,-24315.0
1168,-100.0,-24415.0
1169,5.0,-24410.0
1170,-200.0,-24610.0
1171,-60.0,-24670.0
1172,-120.0,-24790.0
1173,240.0,-24550.0
1174,-610.0,-25160.0
1175,-370.0,-25530.0
1176,-170.0,-25700.0
1177,265.0,-25435.0
1178,-335.0,-25770.0
1179,-130.0,-25900.0
1180,-545.0,-26445.0
1181,150.0,-26295.0
1182,-95.0,-26390.0
1183,325.0,-26065.0
1184,335.0,-25730.0
1185,315.0,-25415.0
1186,5.0,-25410.0
1187,600.0,-24810.0
1188,290.0,-24520.0
1189,870.0,-23650.0
1190,215.0,-23435.0
1191,-120.0,-23555.0
1192,110.0,-23445.0
1193,-795.0,-24240.0
1194,-45.0,-24285.0
1195,-265.0,-24550.0
1196,350.0,-24200.0
1197,-185.0,-24385.0
1198,20.0,-24365.0
1199,-415.0,-24780.0
1200,-630.0,-25410.0
1201,-175.0,-25585.0
1202,65.0,-25520.0
1203,-395.0,-25915.0
1204,-265.0,-26180.0
1205,-280.0,-26460.0
1206,-430.0,-26890.0
1207,60.0,-26830.0
1208,-85.0,-26915.0
1209,-305.0,-27220.0
1210,-375.0,-27595.0
1211,940.0,-26655.0
1212,-1455.0,-28110.0
1213,-640.0,-28750.0
1214,-230.0,-28980.0
1215,1135.0,-27845.0
1216,405.0,-27440.0
1217,420.0,-27020.0
1218,350.0,-26670.0
1219,300.0,-26370.0
1220,-120.0,-26490.0
1221,395.0,-26095.0
1222,15.0,-26080.0
1223,-95.0,-26175.0
1224,165.0,-26010.0
1225,-350.0,-26360.0
1226,-180.0,-26540.0
1227,-440.0,-26980.0
1228,-140.0,-27120.0
1229,-200.0,-27320.0
1230,10.0,-27310.0
1231,45.0,-27265.0
1232,-585.0,-27850.0
1233,-320.0,-28170.0
1234,-270.0,-28440.0
1235,-170.0,-28610.0
1236,-170.0,-28780.0
1237,-440.0,-29220.0
1238,45.0,-29175.0
1239,125.0,-29050.0
1240,-630.0,-29680.0
1241,-325.0,-30005.0
1242,160.0,-29845.0
1243,-210.0,-30055.0
1244,-420.0,-30475.0
1245,-315.0,-30790.0
1246,130.0,-30660.0
1247,-1640.0,-32300.0
1248,-270.0,-32570.0
1249,-225.0,-32795.0
1250,-20.0,-32815.0
1251,-460.0,-33275.0
1252,220.0,-33055.0
1253,-200.0,-33255.0
1254,115.0,-33140.0
1255,460.0,-32680.0
1256,-195.0,-32875.0
1257,180.0,-32695.0
1258,-60.0,-32755.0
1259,-30.0,-32785.0
1260,-130.0,-32915.0
1261,-160.0,-33075.0
1262,-1430.0,-34505.0
1263,-590.0,-35095.0
1264,-390.0,-35485.0
1265,-270.0,-35755.0
1266,90.0,-35665.0
1267,75.0,-35590.0
1268,265.0,-35325.0
1269,3515.0,-31810.0
1270,-190.0,-32000.0
1271,305.0,-31695.0
1272,-10.0,-31705.0
1273,-455.0,-32160.0
1274,-645.0,-32805.0
1275,645.0,-32160.0
1276,0.0,-32160.0
1277,-335.0,-32495.0
1278,-75.0,-32570.0
1279,200.0,-32370.0
1280,-770.0,-33140.0
1281,150.0,-32990.0
1282,-385.0,-33375.0
1283,-290.0,-33665.0
1284,705.0,-32960.0
1285,925.0,-32035.0
1286,170.0,-31865.0
1287,155.0,-31710.0
1288,-175.0,-31885.0
1289,30.0,-31855.0
1290,105.0,-31750.0
1291,80.0,-31670.0
1292,-230.0,-31900.0
1293,65.0,-31835.0
1294,-55.0,-31890.0
1295,-25.0,-31915.0
1296,-465.0,-32380.0
1297,-80.0,-32460.0
1298,15.0,-32445.0
1299,-1390.0,-33835.0
1300,-230.0,-34065.0
1301,-200.0,-34265.0
1302,-215.0,-34480.0
1303,105.0,-34375.0
1304,35.0,-34340.0
1305,1385.0,-32955.0
1306,-910.0,-33865.0
1307,-915.0,-34780.0
1308,-15.0,-34795.0
1309,-30.0,-34825.0
1310,185.0,-34640.0
1311,-15.0,-34655.0
1312,180.0,-34475.0
1313,680.0,-33795.0
1314,-490.0,-34285.0
1315,-255.0,-34540.0
1316,130.0,-34410.0
1317,-175.0,-34585.0
1318,185.0,-34400.0
