trade_index,pnl,cumulative_pnl
1099,-45.0,-45060.0
1100,-35.0,-45095.0
1101,355.0,-44740.0
1102,-30.0,-44770.0
1103,130.0,-44640.0
1104,290.0,-44350.0
1105,2785.0,-41565.0
1106,150.0,-41415.0
1107,170.0,-41245.0
1108,-325.0,-41570.0
1109,905.0,-40665.0
1110,-80.0,-40745.0
1111,120.0,-40625.0
1112,390.0,-40235.0
1113,35.0,-40200.0
1114,-410.0,-40610.0
1115,-730.0,-41340.0
1116,-720.0,-42060.0
1117,-450.0,-42510.0
1118,-545.0,-43055.0
1119,-360.0,-43415.0
1120,185.0,-43230.0
1121,-350.0,-43580.0
1122,-370.0,-43950.0
1123,235.0,-43715.0
1124,795.0,-42920.0
1125,360.0,-42560.0
1126,-595.0,-43155.0
1127,-210.0,-43365.0
1128,75.0,-43290.0
1129,-255.0,-43545.0
1130,610.0,-42935.0
1131,-15.0,-42950.0
1132,0.0,-42950.0
1133,-365.0,-43315.0
1134,185.0,-43130.0
1135,-710.0,-43840.0
1136,-445.0,-44285.0
1137,-370.0,-44655.0
1138,635.0,-44020.0
1139,-155.0,-44175.0
1140,-20.0,-44195.0
1141,165.0,-44030.0
1142,-655.0,-44685.0
1143,-1640.0,-46325.0
1144,890.0,-45435.0
1145,45.0,-45390.0
1146,-655.0,-46045.0
1147,-695.0,-46740.0
1148,5.0,-46735.0
1149,-60.0,-46795.0
1150,420.0,-46375.0
1151,240.0,-46135.0
1152,-610.0,-46745.0
1153,-370.0,-47115.0
1154,265.0,-46850.0
1155,95.0,-46755.0
1156,-180.0,-46935.0
1157,-130.0,-47065.0
1158,150.0,-46915.0
1159,-130.0,-47045.0
1160,-635.0,-47680.0
1161,325.0,-47355.0
1162,315.0,-47040.0
1163,2190.0,-44850.0
1164,600.0,-44250.0
1165,870.0,-43380.0
1166,-120.0,-43500.0
1167,-105.0,-43605.0
1168,280.0,-43325.0
1169,-795.0,-44120.0
1170,-45.0,-44165.0
1171,-265.0,-44430.0
1172,350.0,-44080.0
1173,-185.0,-44265.0
1174,20.0,-44245.0
1175,135.0,-44110.0
1176,-1770.0,-45880.0
1177,-205.0,-46085.0
1178,225.0,-45860.0
1179,-415.0,-46275.0
1180,-630.0,-46905.0
1181,-175.0,-47080.0
1182,65.0,-47015.0
1183,-395.0,-47410.0
1184,-155.0,-47565.0
1185,-270.0,-47835.0
1186,1100.0,-46735.0
1187,-365.0,-47100.0
1188,715.0,-46385.0
1189,-410.0,-46795.0
1190,-120.0,-46915.0
1191,205.0,-46710.0
1192,15.0,-46695.0
1193,435.0,-46260.0
1194,-60.0,-46320.0
1195,-1455.0,-47775.0
1196,160.0,-47615.0
1197,-280.0,-47895.0
1198,60.0,-47835.0
1199,-65.0,-47900.0
1200,-1875.0,-49775.0
1201,-85.0,-49860.0
1202,-375.0,-50235.0
1203,-1455.0,-51690.0
1204,-230.0,-51920.0
1205,405.0,-51515.0
1206,350.0,-51165.0
1207,-120.0,-51285.0
1208,705.0,-50580.0
1209,-45.0,-50625.0
1210,-445.0,-51070.0
1211,-1770.0,-52840.0
1212,-440.0,-53280.0
1213,45.0,-53235.0
1214,105.0,-53130.0
1215,-585.0,-53715.0
1216,-320.0,-54035.0
1217,-270.0,-54305.0
1218,-170.0,-54475.0
1219,-170.0,-54645.0
1220,-440.0,-55085.0
1221,40.0,-55045.0
1222,-1265.0,-56310.0
1223,-55.0,-56365.0
1224,125.0,-56240.0
1225,-630.0,-56870.0
1226,-325.0,-57195.0
1227,160.0,-57035.0
1228,-210.0,-57245.0
1229,-420.0,-57665.0
1230,-315.0,-57980.0
1231,130.0,-57850.0
1232,315.0,-57535.0
1233,-1390.0,-58925.0
1234,-1640.0,-60565.0
1235,-270.0,-60835.0
1236,-225.0,-61060.0
1237,-20.0,-61080.0
1238,-460.0,-61540.0
1239,220.0,-61320.0
1240,-200.0,-61520.0
1241,115.0,-61405.0
1242,190.0,-61215.0
1243,-1005.0,-62220.0
1244,460.0,-61760.0
1245,-195.0,-61955.0
1246,180.0,-61775.0
1247,-60.0,-61835.0
1248,-130.0,-61965.0
1249,-70.0,-62035.0
1250,-675.0,-62710.0
1251,-1430.0,-64140.0
1252,-390.0,-64530.0
1253,265.0,-64265.0
1254,-10.0,-64275.0
1255,540.0,-63735.0
1256,-645.0,-64380.0
1257,645.0,-63735.0
1258,0.0,-63735.0
1259,-75.0,-63810.0
1260,330.0,-63480.0
1261,-1390.0,-64870.0
1262,-230.0,-65100.0
1263,-770.0,-65870.0
1264,150.0,-65720.0
1265,-385.0,-66105.0
1266,-290.0,-66395.0
1267,705.0,-65690.0
1268,925.0,-64765.0
1269,170.0,-64595.0
1270,-85.0,-64680.0
1271,-360.0,-65040.0
1272,35.0,-65005.0
1273,-125.0,-65130.0
1274,155.0,-64975.0
1275,-175.0,-65150.0
1276,30.0,-65120.0
1277,105.0,-65015.0
1278,-230.0,-65245.0
1279,85.0,-65160.0
1280,150.0,-65010.0
1281,1155.0,-63855.0
1282,-1665.0,-65520.0
1283,65.0,-65455.0
1284,-55.0,-65510.0
1285,-25.0,-65535.0
1286,-465.0,-66000.0
1287,-80.0,-66080.0
1288,170.0,-65910.0
1289,1890.0,-64020.0
1290,1690.0,-62330.0
1291,-765.0,-63095.0
1292,-1390.0,-64485.0
1293,-230.0,-64715.0
1294,-200.0,-64915.0
1295,-215.0,-65130.0
1296,105.0,-65025.0
1297,35.0,-64990.0
1298,75.0,-64915.0
1299,-1010.0,-65925.0
1300,700.0,-65225.0
1301,1385.0,-63840.0
1302,-910.0,-64750.0
1303,-915.0,-65665.0
1304,-15.0,-65680.0
1305,-30.0,-65710.0
1306,185.0,-65525.0
1307,-15.0,-65540.0
1308,180.0,-65360.0
1309,995.0,-64365.0
1310,1535.0,-62830.0
1311,135.0,-62695.0
1312,680.0,-62015.0
1313,-490.0,-62505.0
1314,-255.0,-62760.0
1315,130.0,-62630.0
1316,-175.0,-62805.0
1317,185.0,-62620.0
1318,-95.0,-62715.0
