trade_index,pnl,cumulative_pnl
309,-22.968066232998353,-472.51094027202635
310,18.968066232998353,-453.542874039028
311,18.968066232998353,-434.57480780602964
312,18.968066232998353,-415.6067415730313
313,8.5,-407.1067415730313
314,10.0,-397.1067415730313
315,3.5,-393.6067415730313
316,-2.0,-395.6067415730313
317,18.968066232998353,-376.63867534003293
318,18.968066232998353,-357.6706091070346
319,18.968066232998353,-338.7025428740362
320,18.968066232998353,-319.7344766410379
321,-22.968066232998353,-342.7025428740362
322,-22.968066232998353,-365.6706091070346
323,-22.968066232998353,-388.63867534003293
324,-11.5,-400.13867534003293
325,-7.0,-407.13867534003293
326,5.0,-402.13867534003293
327,-22.968066232998353,-425.1067415730313
328,-22.968066232998353,-448.07480780602964
329,-22.968066232998353,-471.042874039028
330,-3.5,-474.542874039028
331,4.5,-470.042874039028
332,8.5,-461.542874039028
333,-6.5,-468.042874039028
334,-8.5,-476.542874039028
335,3.0,-473.542874039028
336,-1.5,-475.042874039028
337,-2.5,-477.542874039028
338,-4.0,-481.542874039028
339,-8.5,-490.042874039028
340,-0.5,-490.542874039028
341,1.0,-489.542874039028
342,18.968066232998353,-470.57480780602964
343,18.968066232998353,-451.6067415730313
344,18.968066232998353,-432.63867534003293
345,7.5,-425.13867534003293
346,-11.5,-436.63867534003293
347,-10.5,-447.13867534003293
348,-22.968066232998353,-470.1067415730313
349,-22.968066232998353,-493.07480780602964
350,-8.0,-501.07480780602964
351,-8.5,-509.57480780602964
352,-14.0,-523.5748078060296
353,-4.5,-528.0748078060296
354,1.5,-526.5748078060296
355,-1.0,-527.5748078060296
356,7.5,-520.0748078060296
357,18.968066232998353,-501.1067415730313
358,6.0,-495.1067415730313
359,9.0,-486.1067415730313
360,1.5,-484.6067415730313
361,2.5,-482.1067415730313
362,2.0,-480.1067415730313
363,-5.5,-485.6067415730313
364,-6.0,-491.6067415730313
365,-7.0,-498.6067415730313
366,-4.0,-502.6067415730313
367,-4.5,-507.1067415730313
368,-1.0,-508.1067415730313
369,-1.0,-509.1067415730313
370,1.0,-508.1067415730313
371,10.5,-497.6067415730313
372,18.968066232998353,-478.63867534003293
