trade_index,pnl,cumulative_pnl
235,-620.1573364761425,-10645.314672952285
236,-620.1573364761425,-11265.472009428428
237,-620.1573364761425,-11885.62934590457
238,-620.1573364761425,-12505.786682380713
239,540.1573364761425,-11965.62934590457
240,-195.0,-12160.62934590457
241,-105.0,-12265.62934590457
242,145.0,-12120.62934590457
243,540.1573364761425,-11580.472009428428
244,540.1573364761425,-11040.314672952285
245,540.1573364761425,-10500.157336476143
246,-620.1573364761425,-11120.314672952285
247,-620.1573364761425,-11740.472009428428
248,540.1573364761425,-11200.314672952285
249,-620.1573364761425,-11820.472009428428
250,-620.1573364761425,-12440.62934590457
251,-620.1573364761425,-13060.786682380713
252,-620.1573364761425,-13680.944018856855
253,540.1573364761425,-13140.786682380713
254,540.1573364761425,-12600.62934590457
255,540.1573364761425,-12060.472009428428
256,-620.1573364761425,-12680.62934590457
257,-620.1573364761425,-13300.786682380713
258,-510.0,-13810.786682380713
259,540.1573364761425,-13270.62934590457
260,-620.1573364761425,-13890.786682380713
261,540.1573364761425,-13350.62934590457
262,-30.0,-13380.62934590457
263,-620.1573364761425,-14000.786682380713
264,-620.1573364761425,-14620.944018856855
265,540.1573364761425,-14080.786682380713
266,-620.1573364761425,-14700.944018856855
267,-620.1573364761425,-15321.101355332998
268,540.1573364761425,-14780.944018856855
269,540.1573364761425,-14240.786682380713
270,-410.0,-14650.786682380713
271,-30.0,-14680.786682380713
272,-345.0,-15025.786682380713
273,-620.1573364761425,-15645.944018856855
274,-620.1573364761425,-16266.101355332998
275,-620.1573364761425,-16886.25869180914
276,-620.1573364761425,-17506.416028285283
277,120.0,-17386.416028285283
278,-620.1573364761425,-18006.573364761425
279,15.0,-17991.573364761425
280,110.0,-17881.573364761425
281,25.0,-17856.573364761425
282,-120.0,-17976.573364761425
283,-620.1573364761425,-18596.730701237568
284,540.1573364761425,-18056.573364761425
285,-620.1573364761425,-18676.730701237568
286,540.1573364761425,-18136.573364761425
287,-620.1573364761425,-18756.730701237568
288,-620.1573364761425,-19376.88803771371
289,-620.1573364761425,-19997.045374189853
290,180.0,-19817.045374189853
291,-620.1573364761425,-20437.202710665995
292,-65.0,-20502.202710665995
293,540.1573364761425,-19962.045374189853
294,540.1573364761425,-19421.88803771371
295,540.1573364761425,-18881.730701237568
296,540.1573364761425,-18341.573364761425
297,540.1573364761425,-17801.416028285283
298,-620.1573364761425,-18421.573364761425
299,-620.1573364761425,-19041.730701237568
300,-620.1573364761425,-19661.88803771371
301,540.1573364761425,-19121.730701237568
302,-620.1573364761425,-19741.88803771371
303,540.1573364761425,-19201.730701237568
304,540.1573364761425,-18661.573364761425
305,540.1573364761425,-18121.416028285283
306,540.1573364761425,-17581.25869180914
307,540.1573364761425,-17041.101355332998
308,540.1573364761425,-16500.944018856855
309,540.1573364761425,-15960.786682380713
310,-620.1573364761425,-16580.944018856855
311,-620.1573364761425,-17201.101355332998
312,540.1573364761425,-16660.944018856855
313,-620.1573364761425,-17281.101355332998
314,540.1573364761425,-16740.944018856855
315,540.1573364761425,-16200.786682380713
316,540.1573364761425,-15660.62934590457
317,-620.1573364761425,-16280.786682380713
318,-620.1573364761425,-16900.944018856855
319,540.1573364761425,-16360.786682380713
320,540.1573364761425,-15820.62934590457
321,-620.1573364761425,-16440.786682380713
322,-620.1573364761425,-17060.944018856855
323,540.1573364761425,-16520.786682380713
324,540.1573364761425,-15980.62934590457
325,540.1573364761425,-15440.472009428428
326,540.1573364761425,-14900.314672952285
327,-620.1573364761425,-15520.472009428428
328,540.1573364761425,-14980.314672952285
329,-620.1573364761425,-15600.472009428428
330,540.1573364761425,-15060.314672952285
331,540.1573364761425,-14520.157336476143
332,-620.1573364761425,-15140.314672952285
333,-620.1573364761425,-15760.472009428428
334,540.1573364761425,-15220.314672952285
335,-620.1573364761425,-15840.472009428428
336,540.1573364761425,-15300.314672952285
337,540.1573364761425,-14760.157336476143
338,540.1573364761425,-14220.0
339,540.1573364761425,-13679.842663523857
340,-620.1573364761425,-14300.0
341,-620.1573364761425,-14920.157336476143
342,-620.1573364761425,-15540.314672952285
343,540.1573364761425,-15000.157336476143
344,540.1573364761425,-14460.0
