trade_index,pnl,cumulative_pnl
662,-620.1573364761425,-29985.472009428428
663,540.1573364761425,-29445.314672952285
664,540.1573364761425,-28905.157336476143
665,540.1573364761425,-28365.0
666,-620.1573364761425,-28985.157336476143
667,-620.1573364761425,-29605.314672952285
668,540.1573364761425,-29065.157336476143
669,-620.1573364761425,-29685.314672952285
670,-620.1573364761425,-30305.472009428428
671,-620.1573364761425,-30925.62934590457
672,-620.1573364761425,-31545.786682380713
673,-620.1573364761425,-32165.944018856855
674,540.1573364761425,-31625.786682380713
675,-620.1573364761425,-32245.944018856855
676,-620.1573364761425,-32866.101355333
677,540.1573364761425,-32325.944018856855
678,540.1573364761425,-31785.786682380713
679,540.1573364761425,-31245.62934590457
680,540.1573364761425,-30705.472009428428
681,-620.1573364761425,-31325.62934590457
682,-620.1573364761425,-31945.786682380713
683,-620.1573364761425,-32565.944018856855
684,540.1573364761425,-32025.786682380713
685,-620.1573364761425,-32645.944018856855
686,540.1573364761425,-32105.786682380713
687,540.1573364761425,-31565.62934590457
688,540.1573364761425,-31025.472009428428
689,540.1573364761425,-30485.314672952285
690,540.1573364761425,-29945.157336476143
691,-620.1573364761425,-30565.314672952285
692,-620.1573364761425,-31185.472009428428
693,-620.1573364761425,-31805.62934590457
694,-620.1573364761425,-32425.786682380713
695,540.1573364761425,-31885.62934590457
696,-620.1573364761425,-32505.786682380713
697,-620.1573364761425,-33125.944018856855
698,-620.1573364761425,-33746.101355333
699,540.1573364761425,-33205.944018856855
700,540.1573364761425,-32665.786682380713
701,540.1573364761425,-32125.62934590457
702,-620.1573364761425,-32745.786682380713
703,-620.1573364761425,-33365.944018856855
704,540.1573364761425,-32825.78668238071
705,-620.1573364761425,-33445.944018856855
706,540.1573364761425,-32905.78668238071
707,540.1573364761425,-32365.62934590457
708,-620.1573364761425,-32985.78668238071
709,-620.1573364761425,-33605.944018856855
710,540.1573364761425,-33065.78668238071
711,-620.1573364761425,-33685.944018856855
712,-620.1573364761425,-34306.101355333
713,-620.1573364761425,-34926.25869180914
714,540.1573364761425,-34386.101355333
715,540.1573364761425,-33845.944018856855
716,-620.1573364761425,-34466.101355333
717,540.1573364761425,-33925.944018856855
718,-620.1573364761425,-34546.101355333
719,540.1573364761425,-34005.944018856855
720,540.1573364761425,-33465.78668238071
721,540.1573364761425,-32925.62934590457
722,540.1573364761425,-32385.472009428428
723,-620.1573364761425,-33005.62934590457
724,-620.1573364761425,-33625.78668238071
725,-620.1573364761425,-34245.944018856855
726,540.1573364761425,-33705.78668238071
727,-620.1573364761425,-34325.944018856855
728,-620.1573364761425,-34946.101355333
729,-620.1573364761425,-35566.25869180914
730,-620.1573364761425,-36186.41602828528
