trade_index,pnl,cumulative_pnl
351,-620.1573364761425,-1776.8532704771496
352,-620.1573364761425,-2397.010606953292
353,540.1573364761425,-1856.8532704771496
354,540.1573364761425,-1316.6959340010071
355,-620.1573364761425,-1936.8532704771496
356,540.1573364761425,-1396.6959340010071
357,540.1573364761425,-856.5385975248646
358,540.1573364761425,-316.3812610487221
359,-620.1573364761425,-936.5385975248646
360,-620.1573364761425,-1556.6959340010071
361,540.1573364761425,-1016.5385975248646
362,540.1573364761425,-476.3812610487221
363,540.1573364761425,63.77607542742044
364,540.1573364761425,603.933411903563
365,-620.1573364761425,-16.223924572579563
366,540.1573364761425,523.933411903563
367,540.1573364761425,1064.0907483797055
368,540.1573364761425,1604.248084855848
369,540.1573364761425,2144.4054213319905
370,540.1573364761425,2684.562757808133
371,-620.1573364761425,2064.4054213319905
372,-620.1573364761425,1444.248084855848
373,-620.1573364761425,824.0907483797055
374,540.1573364761425,1364.248084855848
375,540.1573364761425,1904.4054213319905
376,540.1573364761425,2444.562757808133
377,-620.1573364761425,1824.4054213319905
378,-620.1573364761425,1204.248084855848
379,-620.1573364761425,584.0907483797055
380,540.1573364761425,1124.248084855848
381,540.1573364761425,1664.4054213319905
382,540.1573364761425,2204.562757808133
383,540.1573364761425,2744.7200942842755
384,-620.1573364761425,2124.562757808133
385,540.1573364761425,2664.7200942842755
386,-620.1573364761425,2044.562757808133
387,540.1573364761425,2584.7200942842755
388,-620.1573364761425,1964.562757808133
389,-620.1573364761425,1344.4054213319905
390,540.1573364761425,1884.562757808133
391,-620.1573364761425,1264.4054213319905
392,-620.1573364761425,644.248084855848
393,-620.1573364761425,24.090748379705474
394,540.1573364761425,564.248084855848
395,540.1573364761425,1104.4054213319905
396,540.1573364761425,1644.562757808133
397,-620.1573364761425,1024.4054213319905
398,-620.1573364761425,404.248084855848
399,-620.1573364761425,-215.90925162029453
400,540.1573364761425,324.248084855848
401,-620.1573364761425,-295.9092516202945
402,-620.1573364761425,-916.066588096437
403,-620.1573364761425,-1536.2239245725796
404,-620.1573364761425,-2156.381261048722
405,-620.1573364761425,-2776.5385975248646
406,540.1573364761425,-2236.381261048722
407,540.1573364761425,-1696.2239245725796
408,540.1573364761425,-1156.066588096437
409,-620.1573364761425,-1776.2239245725796
410,-620.1573364761425,-2396.381261048722
411,540.1573364761425,-1856.2239245725796
412,540.1573364761425,-1316.066588096437
413,540.1573364761425,-775.9092516202945
414,540.1573364761425,-235.751915144152
415,-620.1573364761425,-855.9092516202945
416,-620.1573364761425,-1476.066588096437
417,540.1573364761425,-935.9092516202945
418,540.1573364761425,-395.751915144152
419,540.1573364761425,144.4054213319905
420,-620.1573364761425,-475.751915144152
421,-620.1573364761425,-1095.9092516202945
422,540.1573364761425,-555.751915144152
423,-620.1573364761425,-1175.9092516202945
424,-620.1573364761425,-1796.066588096437
425,-620.1573364761425,-2416.2239245725796
426,-620.1573364761425,-3036.381261048722
427,540.1573364761425,-2496.2239245725796
428,-620.1573364761425,-3116.381261048722
429,-620.1573364761425,-3736.5385975248646
430,540.1573364761425,-3196.381261048722
431,540.1573364761425,-2656.2239245725796
432,540.1573364761425,-2116.066588096437
433,-620.1573364761425,-2736.2239245725796
434,-620.1573364761425,-3356.381261048722
435,540.1573364761425,-2816.2239245725796
436,540.1573364761425,-2276.066588096437
437,-620.1573364761425,-2896.2239245725796
438,-620.1573364761425,-3516.381261048722
439,540.1573364761425,-2976.2239245725796
440,540.1573364761425,-2436.066588096437
441,-620.1573364761425,-3056.2239245725796
442,-160.0,-3216.2239245725796
443,540.1573364761425,-2676.066588096437
444,-235.0,-2911.066588096437
445,-620.1573364761425,-3531.2239245725796
446,540.1573364761425,-2991.066588096437
447,540.1573364761425,-2450.9092516202945
448,540.1573364761425,-1910.751915144152
449,-620.1573364761425,-2530.9092516202945
450,540.1573364761425,-1990.751915144152
451,540.1573364761425,-1450.5945786680095
452,310.0,-1140.5945786680095
453,45.0,-1095.5945786680095
454,540.1573364761425,-555.437242191867
455,540.1573364761425,-15.279905715724453
456,540.1573364761425,524.8774307604181
457,540.1573364761425,1065.0347672365606
458,-620.1573364761425,444.87743076041806
459,540.1573364761425,985.0347672365606
460,540.1573364761425,1525.192103712703
461,-620.1573364761425,905.0347672365606
462,-620.1573364761425,284.87743076041806
463,-620.1573364761425,-335.27990571572445
464,540.1573364761425,204.87743076041806
465,-620.1573364761425,-415.27990571572445
466,-620.1573364761425,-1035.437242191867
467,-620.1573364761425,-1655.5945786680095
468,-620.1573364761425,-2275.751915144152
469,-620.1573364761425,-2895.9092516202945
470,540.1573364761425,-2355.751915144152
471,540.1573364761425,-1815.5945786680095
472,540.1573364761425,-1275.437242191867
473,540.1573364761425,-735.2799057157245
474,-620.1573364761425,-1355.437242191867
475,-620.1573364761425,-1975.5945786680095
476,-620.1573364761425,-2595.751915144152
477,-620.1573364761425,-3215.9092516202945
478,540.1573364761425,-2675.751915144152
479,540.1573364761425,-2135.5945786680095
480,-620.1573364761425,-2755.751915144152
481,-620.1573364761425,-3375.9092516202945
482,-620.1573364761425,-3996.066588096437
483,-620.1573364761425,-4616.22392457258
484,-620.1573364761425,-5236.381261048722
485,-620.1573364761425,-5856.538597524865
486,-620.1573364761425,-6476.695934001007
487,540.1573364761425,-5936.538597524865
488,540.1573364761425,-5396.381261048722
489,540.1573364761425,-4856.22392457258
490,540.1573364761425,-4316.066588096437
491,540.1573364761425,-3775.9092516202945
492,540.1573364761425,-3235.751915144152
493,540.1573364761425,-2695.5945786680095
494,-620.1573364761425,-3315.751915144152
495,-620.1573364761425,-3935.9092516202945
496,-620.1573364761425,-4556.066588096437
497,-620.1573364761425,-5176.22392457258
498,-620.1573364761425,-5796.381261048722
499,-620.1573364761425,-6416.538597524865
500,540.1573364761425,-5876.381261048722
501,540.1573364761425,-5336.22392457258
502,540.1573364761425,-4796.066588096437
503,-620.1573364761425,-5416.22392457258
504,-620.1573364761425,-6036.381261048722
505,-620.1573364761425,-6656.538597524865
506,540.1573364761425,-6116.381261048722
507,-620.1573364761425,-6736.538597524865
508,-620.1573364761425,-7356.695934001007
509,540.1573364761425,-6816.538597524865
510,-620.1573364761425,-7436.695934001007
511,-620.1573364761425,-8056.85327047715
512,-620.1573364761425,-8677.010606953292
513,-620.1573364761425,-9297.167943429435
514,-620.1573364761425,-9917.325279905577
515,540.1573364761425,-9377.167943429435
516,540.1573364761425,-8837.010606953292
517,-620.1573364761425,-9457.167943429435
518,-620.1573364761425,-10077.325279905577
519,-620.1573364761425,-10697.48261638172
520,-620.1573364761425,-11317.639952857862
521,540.1573364761425,-10777.48261638172
522,-620.1573364761425,-11397.639952857862
523,540.1573364761425,-10857.48261638172
524,-620.1573364761425,-11477.639952857862
525,-620.1573364761425,-12097.797289334005
526,540.1573364761425,-11557.639952857862
527,540.1573364761425,-11017.48261638172
528,-620.1573364761425,-11637.639952857862
529,-620.1573364761425,-12257.797289334005
530,540.1573364761425,-11717.639952857862
531,-620.1573364761425,-12337.797289334005
532,-620.1573364761425,-12957.954625810147
533,540.1573364761425,-12417.797289334005
534,-620.1573364761425,-13037.954625810147
535,-620.1573364761425,-13658.11196228629
536,540.1573364761425,-13117.954625810147
537,540.1573364761425,-12577.797289334005
538,-620.1573364761425,-13197.954625810147
539,-620.1573364761425,-13818.11196228629
540,-620.1573364761425,-14438.269298762432
541,-620.1573364761425,-15058.426635238575
542,-620.1573364761425,-15678.583971714717
543,540.1573364761425,-15138.426635238575
544,-620.1573364761425,-15758.583971714717
545,-295.0,-16053.583971714717
546,-620.1573364761425,-16673.74130819086
547,540.1573364761425,-16133.583971714717
548,540.1573364761425,-15593.426635238575
549,540.1573364761425,-15053.269298762432
550,540.1573364761425,-14513.11196228629
551,-620.1573364761425,-15133.269298762432
552,540.1573364761425,-14593.11196228629
553,540.1573364761425,-14052.954625810147
554,-620.1573364761425,-14673.11196228629
555,540.1573364761425,-14132.954625810147
556,540.1573364761425,-13592.797289334005
557,540.1573364761425,-13052.639952857862
558,-620.1573364761425,-13672.797289334005
559,-620.1573364761425,-14292.954625810147
560,540.1573364761425,-13752.797289334005
561,540.1573364761425,-13212.639952857862
562,-620.1573364761425,-13832.797289334005
563,-620.1573364761425,-14452.954625810147
564,-620.1573364761425,-15073.11196228629
565,540.1573364761425,-14532.954625810147
566,-620.1573364761425,-15153.11196228629
567,-620.1573364761425,-15773.269298762432
568,-620.1573364761425,-16393.426635238575
569,-620.1573364761425,-17013.583971714717
570,-620.1573364761425,-17633.74130819086
571,-620.1573364761425,-18253.898644667002
572,540.1573364761425,-17713.74130819086
573,-620.1573364761425,-18333.898644667002
574,-620.1573364761425,-18954.055981143145
575,-620.1573364761425,-19574.213317619287
576,-620.1573364761425,-20194.37065409543
577,-620.1573364761425,-20814.527990571572
578,-620.1573364761425,-21434.685327047715
579,-620.1573364761425,-22054.842663523857
580,-620.1573364761425,-22675.0
581,540.1573364761425,-22134.842663523857
582,-620.1573364761425,-22755.0
583,-620.1573364761425,-23375.157336476143
584,540.1573364761425,-22835.0
585,540.1573364761425,-22294.842663523857
586,540.1573364761425,-21754.685327047715
587,540.1573364761425,-21214.527990571572
588,-620.1573364761425,-21834.685327047715
589,-620.1573364761425,-22454.842663523857
590,-620.1573364761425,-23075.0
591,-620.1573364761425,-23695.157336476143
592,540.1573364761425,-23155.0
593,-620.1573364761425,-23775.157336476143
594,-620.1573364761425,-24395.314672952285
595,-620.1573364761425,-25015.472009428428
596,540.1573364761425,-24475.314672952285
597,540.1573364761425,-23935.157336476143
598,540.1573364761425,-23395.0
599,-620.1573364761425,-24015.157336476143
600,-620.1573364761425,-24635.314672952285
601,540.1573364761425,-24095.157336476143
602,-620.1573364761425,-24715.314672952285
603,540.1573364761425,-24175.157336476143
604,540.1573364761425,-23635.0
605,-620.1573364761425,-24255.157336476143
606,-620.1573364761425,-24875.314672952285
607,540.1573364761425,-24335.157336476143
608,-620.1573364761425,-24955.314672952285
609,-620.1573364761425,-25575.472009428428
610,-620.1573364761425,-26195.62934590457
611,540.1573364761425,-25655.472009428428
612,540.1573364761425,-25115.314672952285
613,540.1573364761425,-24575.157336476143
614,540.1573364761425,-24035.0
615,540.1573364761425,-23494.842663523857
616,540.1573364761425,-22954.685327047715
617,-620.1573364761425,-23574.842663523857
618,-620.1573364761425,-24195.0
619,-620.1573364761425,-24815.157336476143
620,-620.1573364761425,-25435.314672952285
621,-620.1573364761425,-26055.472009428428
622,-620.1573364761425,-26675.62934590457
623,-620.1573364761425,-27295.786682380713
624,-620.1573364761425,-27915.944018856855
625,540.1573364761425,-27375.786682380713
626,-620.1573364761425,-27995.944018856855
627,-620.1573364761425,-28616.101355332998
628,-620.1573364761425,-29236.25869180914
629,-620.1573364761425,-29856.416028285283
630,540.1573364761425,-29316.25869180914
631,-620.1573364761425,-29936.416028285283
632,540.1573364761425,-29396.25869180914
633,-620.1573364761425,-30016.416028285283
634,-620.1573364761425,-30636.573364761425
635,-620.1573364761425,-31256.730701237568
636,540.1573364761425,-30716.573364761425
637,540.1573364761425,-30176.416028285283
638,-620.1573364761425,-30796.573364761425
639,-620.1573364761425,-31416.730701237568
640,-620.1573364761425,-32036.88803771371
641,540.1573364761425,-31496.730701237568
642,540.1573364761425,-30956.573364761425
643,540.1573364761425,-30416.416028285283
644,540.1573364761425,-29876.25869180914
645,-620.1573364761425,-30496.416028285283
646,540.1573364761425,-29956.25869180914
647,-620.1573364761425,-30576.416028285283
648,-620.1573364761425,-31196.573364761425
649,-620.1573364761425,-31816.730701237568
650,-620.1573364761425,-32436.88803771371
651,540.1573364761425,-31896.730701237568
652,540.1573364761425,-31356.573364761425
653,540.1573364761425,-30816.416028285283
654,540.1573364761425,-30276.25869180914
655,540.1573364761425,-29736.101355332998
656,540.1573364761425,-29195.944018856855
657,540.1573364761425,-28655.786682380713
658,540.1573364761425,-28115.62934590457
659,540.1573364761425,-27575.472009428428
660,540.1573364761425,-27035.314672952285
661,540.1573364761425,-26495.157336476143
662,540.1573364761425,-25955.0
663,540.1573364761425,-25414.842663523857
664,540.1573364761425,-24874.685327047715
665,540.1573364761425,-24334.527990571572
666,-620.1573364761425,-24954.685327047715
667,-620.1573364761425,-25574.842663523857
668,540.1573364761425,-25034.685327047715
669,-620.1573364761425,-25654.842663523857
670,-620.1573364761425,-26275.0
671,-620.1573364761425,-26895.157336476143
672,540.1573364761425,-26355.0
673,-620.1573364761425,-26975.157336476143
674,540.1573364761425,-26435.0
675,540.1573364761425,-25894.842663523857
676,540.1573364761425,-25354.685327047715
677,540.1573364761425,-24814.527990571572
678,540.1573364761425,-24274.37065409543
679,540.1573364761425,-23734.213317619287
680,-620.1573364761425,-24354.37065409543
681,-620.1573364761425,-24974.527990571572
682,-65.0,-25039.527990571572
683,-620.1573364761425,-25659.685327047715
684,-620.1573364761425,-26279.842663523857
685,-620.1573364761425,-26900.0
686,-620.1573364761425,-27520.157336476143
