trade_index,pnl,cumulative_pnl
668,-7.0,-1086.042874039028
669,-1.0,-1087.042874039028
670,-22.968066232998353,-1110.0109402720263
671,-4.0,-1114.0109402720263
672,3.0,-1111.0109402720263
673,7.0,-1104.0109402720263
674,4.0,-1100.0109402720263
675,-3.5,-1103.5109402720263
676,5.5,-1098.0109402720263
677,5.5,-1092.5109402720263
678,8.0,-1084.5109402720263
679,10.5,-1074.0109402720263
680,-11.5,-1085.5109402720263
681,-20.5,-1106.0109402720263
682,-22.968066232998353,-1128.9790065050247
683,-22.968066232998353,-1151.947072738023
684,-16.0,-1167.947072738023
685,3.5,-1164.447072738023
686,-8.0,-1172.447072738023
687,4.5,-1167.947072738023
688,18.968066232998353,-1148.9790065050247
689,8.5,-1140.4790065050247
690,18.968066232998353,-1121.5109402720263
691,18.968066232998353,-1102.542874039028
692,-22.968066232998353,-1125.5109402720263
693,-22.968066232998353,-1148.4790065050247
694,-14.5,-1162.9790065050247
695,-22.968066232998353,-1185.947072738023
696,-22.968066232998353,-1208.9151389710214
697,-22.968066232998353,-1231.8832052040198
698,18.968066232998353,-1212.9151389710214
699,18.968066232998353,-1193.947072738023
700,18.968066232998353,-1174.9790065050247
701,0.0,-1174.9790065050247
702,10.0,-1164.9790065050247
703,18.968066232998353,-1146.0109402720263
704,18.968066232998353,-1127.042874039028
705,-22.968066232998353,-1150.0109402720263
706,-22.968066232998353,-1172.9790065050247
