trade_index,pnl,cumulative_pnl
1122,875.0,-29575.0
1123,-530.0,-30105.0
1124,-35.0,-30140.0
1125,10.0,-30130.0
1126,145.0,-29985.0
1127,285.0,-29700.0
1128,335.0,-29365.0
1129,25.0,-29340.0
1130,155.0,-29185.0
1131,-120.0,-29305.0
1132,-695.0,-30000.0
1133,-1410.0,-31410.0
1134,400.0,-31010.0
1135,-425.0,-31435.0
1136,-310.0,-31745.0
1137,85.0,-31660.0
1138,-55.0,-31715.0
1139,510.0,-31205.0
1140,230.0,-30975.0
1141,-295.0,-31270.0
1142,1170.0,-30100.0
1143,-575.0,-30675.0
1144,-195.0,-30870.0
1145,-405.0,-31275.0
1146,-340.0,-31615.0
1147,-465.0,-32080.0
1148,-105.0,-32185.0
1149,-45.0,-32230.0
1150,-130.0,-32360.0
1151,-160.0,-32520.0
1152,200.0,-32320.0
1153,-375.0,-32695.0
1154,30.0,-32665.0
1155,-175.0,-32840.0
1156,250.0,-32590.0
1157,145.0,-32445.0
1158,-595.0,-33040.0
1159,-400.0,-33440.0
1160,-615.0,-34055.0
1161,-190.0,-34245.0
1162,145.0,-34100.0
1163,-1405.0,-35505.0
1164,95.0,-35410.0
1165,-90.0,-35500.0
1166,-200.0,-35700.0
1167,590.0,-35110.0
1168,-45.0,-35155.0
1169,95.0,-35060.0
1170,-215.0,-35275.0
1171,-165.0,-35440.0
1172,230.0,-35210.0
1173,-1620.0,-36830.0
1174,-545.0,-37375.0
1175,250.0,-37125.0
1176,265.0,-36860.0
1177,-230.0,-37090.0
1178,-55.0,-37145.0
1179,-110.0,-37255.0
1180,-245.0,-37500.0
1181,-240.0,-37740.0
1182,1080.0,-36660.0
1183,225.0,-36435.0
1184,1115.0,-35320.0
1185,240.0,-35080.0
1186,-510.0,-35590.0
1187,-225.0,-35815.0
1188,415.0,-35400.0
1189,-265.0,-35665.0
1190,5.0,-35660.0
1191,-105.0,-35765.0
1192,-2940.0,-38705.0
1193,315.0,-38390.0
1194,-725.0,-39115.0
1195,-505.0,-39620.0
1196,-485.0,-40105.0
1197,-295.0,-40400.0
1198,90.0,-40310.0
1199,-75.0,-40385.0
1200,-45.0,-40430.0
1201,-240.0,-40670.0
1202,115.0,-40555.0
1203,-360.0,-40915.0
1204,135.0,-40780.0
1205,-925.0,-41705.0
1206,-65.0,-41770.0
1207,155.0,-41615.0
1208,-80.0,-41695.0
1209,-405.0,-42100.0
1210,-300.0,-42400.0
1211,125.0,-42275.0
1212,15.0,-42260.0
1213,-390.0,-42650.0
1214,525.0,-42125.0
1215,-555.0,-42680.0
1216,-425.0,-43105.0
1217,110.0,-42995.0
1218,80.0,-42915.0
1219,-175.0,-43090.0
1220,160.0,-42930.0
1221,0.0,-42930.0
1222,1095.0,-41835.0
1223,-225.0,-42060.0
1224,230.0,-41830.0
1225,-860.0,-42690.0
1226,-180.0,-42870.0
1227,330.0,-42540.0
1228,455.0,-42085.0
1229,-285.0,-42370.0
1230,-45.0,-42415.0
1231,-120.0,-42535.0
1232,-835.0,-43370.0
1233,115.0,-43255.0
1234,-915.0,-44170.0
1235,410.0,-43760.0
1236,110.0,-43650.0
1237,-370.0,-44020.0
1238,-30.0,-44050.0
1239,70.0,-43980.0
1240,-225.0,-44205.0
1241,-40.0,-44245.0
1242,275.0,-43970.0
1243,220.0,-43750.0
1244,-465.0,-44215.0
1245,-105.0,-44320.0
1246,-50.0,-44370.0
1247,1535.0,-42835.0
1248,125.0,-42710.0
1249,1215.0,-41495.0
1250,-175.0,-41670.0
1251,100.0,-41570.0
1252,-1535.0,-43105.0
1253,1670.0,-41435.0
1254,65.0,-41370.0
1255,-545.0,-41915.0
1256,-325.0,-42240.0
1257,-100.0,-42340.0
1258,-95.0,-42435.0
1259,-5.0,-42440.0
1260,-5.0,-42445.0
1261,-190.0,-42635.0
1262,2515.0,-40120.0
1263,200.0,-39920.0
1264,-1430.0,-41350.0
1265,-150.0,-41500.0
1266,-670.0,-42170.0
1267,-650.0,-42820.0
1268,-500.0,-43320.0
1269,-150.0,-43470.0
1270,-75.0,-43545.0
1271,-280.0,-43825.0
1272,-865.0,-44690.0
1273,-70.0,-44760.0
1274,80.0,-44680.0
1275,180.0,-44500.0
1276,90.0,-44410.0
1277,-135.0,-44545.0
1278,-360.0,-44905.0
1279,-35.0,-44940.0
1280,-290.0,-45230.0
1281,105.0,-45125.0
1282,4290.0,-40835.0
1283,175.0,-40660.0
1284,495.0,-40165.0
1285,-5.0,-40170.0
1286,310.0,-39860.0
1287,-110.0,-39970.0
1288,-1505.0,-41475.0
1289,-1960.0,-43435.0
1290,-120.0,-43555.0
1291,40.0,-43515.0
1292,-200.0,-43715.0
1293,710.0,-43005.0
1294,-100.0,-43105.0
1295,-475.0,-43580.0
1296,-190.0,-43770.0
1297,-55.0,-43825.0
1298,95.0,-43730.0
1299,-75.0,-43805.0
1300,205.0,-43600.0
1301,220.0,-43380.0
1302,-600.0,-43980.0
1303,-730.0,-44710.0
1304,725.0,-43985.0
1305,-270.0,-44255.0
1306,-310.0,-44565.0
1307,695.0,-43870.0
1308,-150.0,-44020.0
1309,-345.0,-44365.0
1310,-35.0,-44400.0
1311,250.0,-44150.0
1312,-300.0,-44450.0
1313,1460.0,-42990.0
1314,775.0,-42215.0
1315,-525.0,-42740.0
1316,365.0,-42375.0
1317,-315.0,-42690.0
1318,175.0,-42515.0
1319,-90.0,-42605.0
1320,115.0,-42490.0
1321,-215.0,-42705.0
1322,-1845.0,-44550.0
1323,1140.0,-43410.0
1324,1015.0,-42395.0
1325,-100.0,-42495.0
1326,500.0,-41995.0
1327,30.0,-41965.0
1328,-340.0,-42305.0
1329,165.0,-42140.0
1330,270.0,-41870.0
1331,75.0,-41795.0
1332,-1860.0,-43655.0
1333,280.0,-43375.0
1334,-390.0,-43765.0
1335,110.0,-43655.0
1336,30.0,-43625.0
1337,-260.0,-43885.0
1338,430.0,-43455.0
1339,45.0,-43410.0
1340,600.0,-42810.0
1341,65.0,-42745.0
1342,190.0,-42555.0
1343,-250.0,-42805.0
1344,1200.0,-41605.0
1345,315.0,-41290.0
1346,-275.0,-41565.0
1347,-255.0,-41820.0
1348,-335.0,-42155.0
1349,-310.0,-42465.0
1350,-25.0,-42490.0
1351,-255.0,-42745.0
1352,-105.0,-42850.0
1353,-75.0,-42925.0
1354,1055.0,-41870.0
1355,765.0,-41105.0
1356,-95.0,-41200.0
1357,225.0,-40975.0
1358,-285.0,-41260.0
1359,-255.0,-41515.0
1360,105.0,-41410.0
1361,-95.0,-41505.0
1362,-20.0,-41525.0
1363,-510.0,-42035.0
1364,-115.0,-42150.0
1365,-480.0,-42630.0
1366,640.0,-41990.0
1367,15.0,-41975.0
1368,145.0,-41830.0
1369,-435.0,-42265.0
1370,45.0,-42220.0
1371,-215.0,-42435.0
1372,-1125.0,-43560.0
1373,-910.0,-44470.0
1374,265.0,-44205.0
1375,525.0,-43680.0
1376,30.0,-43650.0
1377,590.0,-43060.0
1378,-390.0,-43450.0
1379,-260.0,-43710.0
1380,-125.0,-43835.0
1381,-170.0,-44005.0
1382,-2245.0,-46250.0
1383,1405.0,-44845.0
1384,-165.0,-45010.0
1385,525.0,-44485.0
1386,45.0,-44440.0
1387,-250.0,-44690.0
1388,-80.0,-44770.0
1389,135.0,-44635.0
1390,225.0,-44410.0
1391,-55.0,-44465.0
1392,1175.0,-43290.0
1393,140.0,-43150.0
1394,-1020.0,-44170.0
1395,-240.0,-44410.0
1396,-255.0,-44665.0
1397,25.0,-44640.0
1398,590.0,-44050.0
1399,15.0,-44035.0
1400,-30.0,-44065.0
1401,-155.0,-44220.0
1402,1110.0,-43110.0
1403,-310.0,-43420.0
1404,590.0,-42830.0
1405,175.0,-42655.0
1406,-35.0,-42690.0
1407,-10.0,-42700.0
1408,-160.0,-42860.0
1409,-65.0,-42925.0
1410,0.0,-42925.0
1411,40.0,-42885.0
1412,1760.0,-41125.0
1413,-445.0,-41570.0
1414,-625.0,-42195.0
1415,60.0,-42135.0
1416,35.0,-42100.0
1417,475.0,-41625.0
1418,-180.0,-41805.0
1419,-95.0,-41900.0
1420,155.0,-41745.0
1421,-315.0,-42060.0
1422,555.0,-41505.0
1423,-460.0,-41965.0
1424,-520.0,-42485.0
1425,-575.0,-43060.0
1426,25.0,-43035.0
1427,220.0,-42815.0
1428,85.0,-42730.0
1429,-150.0,-42880.0
1430,-120.0,-43000.0
1431,-395.0,-43395.0
1432,-75.0,-43470.0
1433,-865.0,-44335.0
1434,-545.0,-44880.0
1435,-15.0,-44895.0
1436,490.0,-44405.0
1437,-225.0,-44630.0
1438,165.0,-44465.0
1439,15.0,-44450.0
1440,-360.0,-44810.0
1441,80.0,-44730.0
1442,445.0,-44285.0
1443,-80.0,-44365.0
1444,1315.0,-43050.0
1445,-45.0,-43095.0
1446,-35.0,-43130.0
1447,355.0,-42775.0
1448,-30.0,-42805.0
1449,130.0,-42675.0
1450,80.0,-42595.0
1451,290.0,-42305.0
1452,2785.0,-39520.0
1453,150.0,-39370.0
1454,170.0,-39200.0
1455,-325.0,-39525.0
1456,905.0,-38620.0
1457,-80.0,-38700.0
1458,120.0,-38580.0
1459,390.0,-38190.0
1460,475.0,-37715.0
1461,35.0,-37680.0
1462,-410.0,-38090.0
1463,-730.0,-38820.0
1464,-720.0,-39540.0
1465,-450.0,-39990.0
1466,-545.0,-40535.0
1467,-360.0,-40895.0
1468,185.0,-40710.0
1469,-350.0,-41060.0
1470,-370.0,-41430.0
1471,235.0,-41195.0
1472,795.0,-40400.0
1473,360.0,-40040.0
1474,-595.0,-40635.0
1475,-210.0,-40845.0
1476,75.0,-40770.0
1477,-255.0,-41025.0
1478,610.0,-40415.0
1479,-15.0,-40430.0
1480,0.0,-40430.0
1481,-365.0,-40795.0
1482,185.0,-40610.0
1483,-710.0,-41320.0
1484,90.0,-41230.0
1485,-445.0,-41675.0
1486,-370.0,-42045.0
1487,635.0,-41410.0
1488,-55.0,-41465.0
1489,-155.0,-41620.0
1490,-20.0,-41640.0
1491,165.0,-41475.0
1492,-655.0,-42130.0
1493,-1640.0,-43770.0
1494,890.0,-42880.0
1495,45.0,-42835.0
1496,-655.0,-43490.0
1497,-695.0,-44185.0
1498,-100.0,-44285.0
1499,5.0,-44280.0
1500,-200.0,-44480.0
1501,-60.0,-44540.0
1502,0.0,-44540.0
1503,420.0,-44120.0
1504,-120.0,-44240.0
1505,240.0,-44000.0
1506,-610.0,-44610.0
1507,-370.0,-44980.0
1508,-170.0,-45150.0
1509,265.0,-44885.0
1510,-335.0,-45220.0
1511,95.0,-45125.0
1512,150.0,-44975.0
1513,-180.0,-45155.0
1514,395.0,-44760.0
1515,-130.0,-44890.0
1516,-545.0,-45435.0
1517,150.0,-45285.0
1518,-95.0,-45380.0
1519,-130.0,-45510.0
1520,-300.0,-45810.0
1521,-120.0,-45930.0
1522,-40.0,-45970.0
1523,-635.0,-46605.0
1524,-515.0,-47120.0
1525,325.0,-46795.0
1526,335.0,-46460.0
1527,315.0,-46145.0
1528,5.0,-46140.0
1529,-95.0,-46235.0
1530,-85.0,-46320.0
1531,15.0,-46305.0
1532,915.0,-45390.0
1533,2190.0,-43200.0
1534,-1090.0,-44290.0
1535,600.0,-43690.0
1536,290.0,-43400.0
1537,870.0,-42530.0
1538,215.0,-42315.0
1539,-120.0,-42435.0
1540,110.0,-42325.0
1541,-295.0,-42620.0
1542,-540.0,-43160.0
1543,-105.0,-43265.0
1544,280.0,-42985.0
1545,-795.0,-43780.0
1546,-45.0,-43825.0
1547,-265.0,-44090.0
1548,350.0,-43740.0
1549,-185.0,-43925.0
1550,20.0,-43905.0
1551,135.0,-43770.0
1552,-1770.0,-45540.0
1553,-205.0,-45745.0
1554,225.0,-45520.0
1555,-415.0,-45935.0
1556,-630.0,-46565.0
1557,-175.0,-46740.0
1558,65.0,-46675.0
1559,-395.0,-47070.0
1560,-155.0,-47225.0
1561,-270.0,-47495.0
1562,1100.0,-46395.0
1563,-365.0,-46760.0
1564,715.0,-46045.0
1565,-410.0,-46455.0
1566,-120.0,-46575.0
1567,205.0,-46370.0
1568,15.0,-46355.0
1569,435.0,-45920.0
1570,145.0,-45775.0
1571,-60.0,-45835.0
1572,2315.0,-43520.0
1573,-1455.0,-44975.0
1574,260.0,-44715.0
1575,160.0,-44555.0
1576,-265.0,-44820.0
1577,-280.0,-45100.0
1578,-430.0,-45530.0
1579,60.0,-45470.0
1580,185.0,-45285.0
1581,-65.0,-45350.0
1582,200.0,-45150.0
1583,-1875.0,-47025.0
1584,-220.0,-47245.0
1585,-85.0,-47330.0
1586,-305.0,-47635.0
1587,-375.0,-48010.0
1588,940.0,-47070.0
1589,-1455.0,-48525.0
1590,-640.0,-49165.0
1591,-230.0,-49395.0
1592,1135.0,-48260.0
1593,405.0,-47855.0
1594,420.0,-47435.0
1595,350.0,-47085.0
1596,300.0,-46785.0
1597,-120.0,-46905.0
1598,395.0,-46510.0
1599,705.0,-45805.0
1600,95.0,-45710.0
1601,-485.0,-46195.0
1602,1015.0,-45180.0
1603,-45.0,-45225.0
1604,335.0,-44890.0
1605,315.0,-44575.0
1606,-420.0,-44995.0
1607,-445.0,-45440.0
1608,90.0,-45350.0
1609,775.0,-44575.0
1610,-1895.0,-46470.0
1611,160.0,-46310.0
1612,15.0,-46295.0
1613,-95.0,-46390.0
1614,165.0,-46225.0
1615,-60.0,-46285.0
1616,420.0,-45865.0
1617,10.0,-45855.0
1618,30.0,-45825.0
1619,2005.0,-43820.0
1620,-1770.0,-45590.0
1621,330.0,-45260.0
1622,-350.0,-45610.0
1623,-180.0,-45790.0
1624,-440.0,-46230.0
1625,-140.0,-46370.0
1626,-200.0,-46570.0
1627,10.0,-46560.0
1628,45.0,-46515.0
1629,1235.0,-45280.0
1630,105.0,-45175.0
1631,-585.0,-45760.0
1632,-320.0,-46080.0
1633,-270.0,-46350.0
1634,-170.0,-46520.0
1635,-170.0,-46690.0
1636,-440.0,-47130.0
1637,45.0,-47085.0
1638,40.0,-47045.0
1639,-1265.0,-48310.0
1640,-55.0,-48365.0
1641,125.0,-48240.0
1642,-630.0,-48870.0
1643,-325.0,-49195.0
1644,160.0,-49035.0
1645,-210.0,-49245.0
1646,-420.0,-49665.0
1647,-315.0,-49980.0
1648,130.0,-49850.0
1649,315.0,-49535.0
1650,-1390.0,-50925.0
1651,-1640.0,-52565.0
1652,-270.0,-52835.0
1653,-225.0,-53060.0
1654,-20.0,-53080.0
1655,-460.0,-53540.0
1656,220.0,-53320.0
1657,-200.0,-53520.0
1658,115.0,-53405.0
1659,190.0,-53215.0
1660,-1005.0,-54220.0
1661,460.0,-53760.0
1662,-195.0,-53955.0
1663,180.0,-53775.0
1664,-60.0,-53835.0
1665,-30.0,-53865.0
1666,-130.0,-53995.0
1667,-160.0,-54155.0
1668,-70.0,-54225.0
1669,-255.0,-54480.0
1670,-675.0,-55155.0
1671,-1170.0,-56325.0
1672,-1430.0,-57755.0
1673,-590.0,-58345.0
1674,-390.0,-58735.0
1675,-270.0,-59005.0
1676,90.0,-58915.0
1677,75.0,-58840.0
1678,265.0,-58575.0
1679,3515.0,-55060.0
1680,-895.0,-55955.0
1681,220.0,-55735.0
1682,-190.0,-55925.0
1683,305.0,-55620.0
1684,-10.0,-55630.0
1685,-455.0,-56085.0
1686,-270.0,-56355.0
1687,-535.0,-56890.0
1688,45.0,-56845.0
1689,-265.0,-57110.0
1690,540.0,-56570.0
1691,-450.0,-57020.0
1692,-645.0,-57665.0
1693,645.0,-57020.0
1694,0.0,-57020.0
1695,-335.0,-57355.0
1696,-75.0,-57430.0
1697,200.0,-57230.0
1698,330.0,-56900.0
1699,-1390.0,-58290.0
1700,-230.0,-58520.0
1701,-770.0,-59290.0
1702,150.0,-59140.0
1703,-385.0,-59525.0
1704,-290.0,-59815.0
1705,705.0,-59110.0
1706,925.0,-58185.0
1707,170.0,-58015.0
1708,-85.0,-58100.0
1709,-360.0,-58460.0
1710,35.0,-58425.0
1711,-125.0,-58550.0
1712,155.0,-58395.0
1713,-175.0,-58570.0
1714,30.0,-58540.0
1715,105.0,-58435.0
1716,80.0,-58355.0
1717,-230.0,-58585.0
1718,85.0,-58500.0
1719,150.0,-58350.0
1720,1155.0,-57195.0
1721,-1665.0,-58860.0
1722,65.0,-58795.0
1723,-55.0,-58850.0
1724,-25.0,-58875.0
1725,-465.0,-59340.0
1726,-80.0,-59420.0
1727,15.0,-59405.0
1728,170.0,-59235.0
1729,1890.0,-57345.0
1730,1690.0,-55655.0
1731,-765.0,-56420.0
1732,-1390.0,-57810.0
1733,-230.0,-58040.0
1734,-200.0,-58240.0
1735,-215.0,-58455.0
1736,105.0,-58350.0
1737,35.0,-58315.0
1738,75.0,-58240.0
1739,-1010.0,-59250.0
1740,700.0,-58550.0
1741,1385.0,-57165.0
1742,-910.0,-58075.0
1743,-915.0,-58990.0
1744,-15.0,-59005.0
1745,-30.0,-59035.0
1746,185.0,-58850.0
1747,-15.0,-58865.0
1748,180.0,-58685.0
1749,995.0,-57690.0
1750,1535.0,-56155.0
1751,135.0,-56020.0
1752,680.0,-55340.0
1753,-490.0,-55830.0
1754,-255.0,-56085.0
1755,130.0,-55955.0
1756,-175.0,-56130.0
1757,185.0,-55945.0
1758,-95.0,-56040.0
