trade_index,pnl,cumulative_pnl
1129,-120.0,-18670.0
1130,-40.0,-18710.0
1131,-635.0,-19345.0
1132,-515.0,-19860.0
1133,325.0,-19535.0
1134,335.0,-19200.0
1135,315.0,-18885.0
1136,5.0,-18880.0
1137,-95.0,-18975.0
1138,-85.0,-19060.0
1139,15.0,-19045.0
1140,915.0,-18130.0
1141,2190.0,-15940.0
1142,-1090.0,-17030.0
1143,600.0,-16430.0
1144,290.0,-16140.0
1145,870.0,-15270.0
1146,215.0,-15055.0
1147,-120.0,-15175.0
1148,110.0,-15065.0
1149,-295.0,-15360.0
1150,-540.0,-15900.0
1151,-105.0,-16005.0
1152,280.0,-15725.0
1153,-795.0,-16520.0
1154,-45.0,-16565.0
1155,-265.0,-16830.0
1156,20.0,-16810.0
1157,135.0,-16675.0
1158,-205.0,-16880.0
1159,225.0,-16655.0
1160,-415.0,-17070.0
1161,-630.0,-17700.0
1162,-175.0,-17875.0
1163,65.0,-17810.0
1164,-395.0,-18205.0
1165,-155.0,-18360.0
1166,-270.0,-18630.0
1167,1100.0,-17530.0
1168,-365.0,-17895.0
1169,-410.0,-18305.0
1170,205.0,-18100.0
1171,15.0,-18085.0
1172,435.0,-17650.0
1173,145.0,-17505.0
1174,-60.0,-17565.0
1175,2315.0,-15250.0
1176,-1455.0,-16705.0
1177,160.0,-16545.0
1178,-140.0,-16685.0
1179,185.0,-16500.0
1180,200.0,-16300.0
1181,-1875.0,-18175.0
1182,-85.0,-18260.0
1183,940.0,-17320.0
1184,-640.0,-17960.0
1185,-230.0,-18190.0
1186,1135.0,-17055.0
1187,405.0,-16650.0
1188,-120.0,-16770.0
1189,395.0,-16375.0
1190,705.0,-15670.0
1191,95.0,-15575.0
1192,-485.0,-16060.0
1193,1015.0,-15045.0
1194,-45.0,-15090.0
1195,315.0,-14775.0
1196,-420.0,-15195.0
1197,-445.0,-15640.0
1198,90.0,-15550.0
1199,775.0,-14775.0
1200,160.0,-14615.0
1201,420.0,-14195.0
1202,10.0,-14185.0
1203,30.0,-14155.0
1204,2005.0,-12150.0
1205,-1770.0,-13920.0
1206,330.0,-13590.0
1207,-350.0,-13940.0
1208,-180.0,-14120.0
1209,-440.0,-14560.0
1210,-140.0,-14700.0
1211,-200.0,-14900.0
1212,10.0,-14890.0
1213,45.0,-14845.0
1214,1235.0,-13610.0
1215,105.0,-13505.0
1216,-320.0,-13825.0
1217,-170.0,-13995.0
1218,-440.0,-14435.0
1219,45.0,-14390.0
1220,40.0,-14350.0
1221,-1265.0,-15615.0
1222,-55.0,-15670.0
1223,-210.0,-15880.0
1224,-420.0,-16300.0
1225,130.0,-16170.0
1226,-1390.0,-17560.0
1227,-1640.0,-19200.0
1228,-270.0,-19470.0
1229,-225.0,-19695.0
1230,-20.0,-19715.0
1231,-460.0,-20175.0
1232,220.0,-19955.0
1233,-200.0,-20155.0
1234,115.0,-20040.0
1235,190.0,-19850.0
1236,-1005.0,-20855.0
1237,460.0,-20395.0
1238,-195.0,-20590.0
1239,180.0,-20410.0
1240,-60.0,-20470.0
1241,-30.0,-20500.0
1242,-130.0,-20630.0
1243,-160.0,-20790.0
1244,-70.0,-20860.0
1245,-255.0,-21115.0
1246,-675.0,-21790.0
1247,-1170.0,-22960.0
1248,-1430.0,-24390.0
1249,-590.0,-24980.0
1250,-390.0,-25370.0
1251,75.0,-25295.0
1252,265.0,-25030.0
1253,3515.0,-21515.0
1254,-895.0,-22410.0
1255,305.0,-22105.0
1256,-10.0,-22115.0
1257,-455.0,-22570.0
1258,-270.0,-22840.0
1259,-535.0,-23375.0
1260,45.0,-23330.0
1261,-265.0,-23595.0
1262,-450.0,-24045.0
1263,-645.0,-24690.0
1264,645.0,-24045.0
1265,0.0,-24045.0
1266,-335.0,-24380.0
1267,-75.0,-24455.0
1268,200.0,-24255.0
1269,-1390.0,-25645.0
1270,-770.0,-26415.0
1271,150.0,-26265.0
1272,705.0,-25560.0
1273,-250.0,-25810.0
1274,5.0,-25805.0
1275,280.0,-25525.0
1276,-115.0,-25640.0
1277,155.0,-25485.0
1278,-175.0,-25660.0
1279,30.0,-25630.0
1280,105.0,-25525.0
1281,80.0,-25445.0
1282,-230.0,-25675.0
1283,85.0,-25590.0
1284,150.0,-25440.0
1285,1155.0,-24285.0
1286,65.0,-24220.0
1287,-25.0,-24245.0
1288,-55.0,-24300.0
1289,0.0,-24300.0
1290,-95.0,-24395.0
1291,-250.0,-24645.0
1292,-1970.0,-26615.0
1293,-1770.0,-28385.0
1294,-765.0,-29150.0
1295,-1390.0,-30540.0
1296,-230.0,-30770.0
1297,-200.0,-30970.0
1298,-215.0,-31185.0
1299,105.0,-31080.0
1300,35.0,-31045.0
1301,75.0,-30970.0
1302,-1010.0,-31980.0
1303,700.0,-31280.0
1304,1385.0,-29895.0
1305,-910.0,-30805.0
1306,-915.0,-31720.0
1307,-15.0,-31735.0
1308,-30.0,-31765.0
1309,185.0,-31580.0
1310,-15.0,-31595.0
1311,680.0,-30915.0
1312,-490.0,-31405.0
1313,-255.0,-31660.0
1314,130.0,-31530.0
1315,-175.0,-31705.0
1316,185.0,-31520.0
1317,-95.0,-31615.0
