trade_index,pnl,cumulative_pnl
408,539.7533632286941,-2845.6726457400364
409,-619.7533632286941,-3465.4260089687305
410,-619.7533632286941,-4085.1793721974245
411,-619.7533632286941,-4704.932735426119
412,-619.7533632286941,-5324.686098654813
413,539.7533632286941,-4784.932735426119
414,539.7533632286941,-4245.1793721974245
415,-619.7533632286941,-4864.932735426119
416,539.7533632286941,-4325.1793721974245
417,539.7533632286941,-3785.4260089687305
418,539.7533632286941,-3245.6726457400364
419,-619.7533632286941,-3865.4260089687305
420,-619.7533632286941,-4485.1793721974245
421,539.7533632286941,-3945.4260089687305
422,539.7533632286941,-3405.6726457400364
423,539.7533632286941,-2865.9192825113423
424,539.7533632286941,-2326.1659192826482
425,-619.7533632286941,-2945.9192825113423
426,539.7533632286941,-2406.1659192826482
427,-619.7533632286941,-3025.9192825113423
428,539.7533632286941,-2486.1659192826482
429,-619.7533632286941,-3105.9192825113423
430,539.7533632286941,-2566.1659192826482
431,-619.7533632286941,-3185.9192825113423
432,-619.7533632286941,-3805.6726457400364
433,-619.7533632286941,-4425.4260089687305
434,-619.7533632286941,-5045.1793721974245
435,539.7533632286941,-4505.4260089687305
436,539.7533632286941,-3965.6726457400364
437,539.7533632286941,-3425.9192825113423
438,-619.7533632286941,-4045.6726457400364
439,-619.7533632286941,-4665.4260089687305
440,-619.7533632286941,-5285.1793721974245
441,539.7533632286941,-4745.4260089687305
442,539.7533632286941,-4205.672645740036
443,539.7533632286941,-3665.9192825113423
444,539.7533632286941,-3126.1659192826482
445,-619.7533632286941,-3745.9192825113423
446,539.7533632286941,-3206.1659192826482
447,-619.7533632286941,-3825.9192825113423
448,539.7533632286941,-3286.1659192826482
449,-619.7533632286941,-3905.9192825113423
450,-619.7533632286941,-4525.672645740036
451,539.7533632286941,-3985.9192825113423
452,-619.7533632286941,-4605.672645740036
453,-619.7533632286941,-5225.4260089687305
454,-619.7533632286941,-5845.1793721974245
455,539.7533632286941,-5305.4260089687305
456,539.7533632286941,-4765.672645740036
457,539.7533632286941,-4225.919282511342
458,-619.7533632286941,-4845.672645740036
459,-619.7533632286941,-5465.4260089687305
460,-619.7533632286941,-6085.1793721974245
461,539.7533632286941,-5545.4260089687305
462,-619.7533632286941,-6165.1793721974245
463,-619.7533632286941,-6784.932735426119
464,-619.7533632286941,-7404.686098654813
465,-619.7533632286941,-8024.439461883507
466,539.7533632286941,-7484.686098654813
467,539.7533632286941,-6944.932735426119
468,539.7533632286941,-6405.1793721974245
469,539.7533632286941,-5865.4260089687305
470,-619.7533632286941,-6485.1793721974245
471,-619.7533632286941,-7104.932735426119
472,539.7533632286941,-6565.1793721974245
473,539.7533632286941,-6025.4260089687305
474,539.7533632286941,-5485.672645740036
475,539.7533632286941,-4945.919282511342
476,-619.7533632286941,-5565.672645740036
477,-619.7533632286941,-6185.4260089687305
478,539.7533632286941,-5645.672645740036
479,539.7533632286941,-5105.919282511342
480,539.7533632286941,-4566.165919282648
481,-619.7533632286941,-5185.919282511342
482,-619.7533632286941,-5805.672645740036
483,539.7533632286941,-5265.919282511342
484,-619.7533632286941,-5885.672645740036
485,-619.7533632286941,-6505.4260089687305
486,-619.7533632286941,-7125.1793721974245
487,-619.7533632286941,-7744.932735426119
488,539.7533632286941,-7205.1793721974245
489,-619.7533632286941,-7824.932735426119
490,-619.7533632286941,-8444.686098654813
491,539.7533632286941,-7904.932735426119
492,539.7533632286941,-7365.1793721974245
493,-619.7533632286941,-7984.932735426119
494,-619.7533632286941,-8604.686098654813
495,-619.7533632286941,-9224.439461883507
496,-619.7533632286941,-9844.1928251122
497,539.7533632286941,-9304.439461883507
498,-619.7533632286941,-9924.1928251122
499,-619.7533632286941,-10543.946188340895
500,-619.7533632286941,-11163.699551569589
501,539.7533632286941,-10623.946188340895
502,539.7533632286941,-10084.1928251122
503,-619.7533632286941,-10703.946188340895
504,-160.0,-10863.946188340895
505,539.7533632286941,-10324.1928251122
506,-235.0,-10559.1928251122
507,-619.7533632286941,-11178.946188340895
508,539.7533632286941,-10639.1928251122
509,539.7533632286941,-10099.439461883507
510,539.7533632286941,-9559.686098654813
511,-619.7533632286941,-10179.439461883507
512,539.7533632286941,-9639.686098654813
513,539.7533632286941,-9099.932735426119
514,539.7533632286941,-8560.179372197425
515,310.0,-8250.179372197425
516,45.0,-8205.179372197425
517,539.7533632286941,-7665.4260089687305
518,539.7533632286941,-7125.672645740036
519,539.7533632286941,-6585.919282511342
520,539.7533632286941,-6046.165919282648
521,-619.7533632286941,-6665.919282511342
522,-619.7533632286941,-7285.672645740036
523,539.7533632286941,-6745.919282511342
524,-619.7533632286941,-7365.672645740036
525,-619.7533632286941,-7985.4260089687305
526,-619.7533632286941,-8605.179372197425
527,-619.7533632286941,-9224.932735426119
528,539.7533632286941,-8685.179372197425
529,-619.7533632286941,-9304.932735426119
530,-619.7533632286941,-9924.686098654813
531,-619.7533632286941,-10544.439461883507
