trade_index,pnl,cumulative_pnl
1110,-370.0,-31275.0
1111,235.0,-31040.0
1112,795.0,-30245.0
1113,360.0,-29885.0
1114,-255.0,-30140.0
1115,-690.0,-30830.0
1116,-15.0,-30845.0
1117,0.0,-30845.0
1118,-365.0,-31210.0
1119,185.0,-31025.0
1120,-710.0,-31735.0
1121,-445.0,-32180.0
1122,-25.0,-32205.0
1123,-155.0,-32360.0
1124,-20.0,-32380.0
1125,165.0,-32215.0
1126,-655.0,-32870.0
1127,-1640.0,-34510.0
1128,45.0,-34465.0
1129,20.0,-34445.0
1130,5.0,-34440.0
1131,-200.0,-34640.0
1132,-60.0,-34700.0
1133,0.0,-34700.0
1134,420.0,-34280.0
1135,530.0,-33750.0
1136,290.0,-33460.0
1137,90.0,-33370.0
1138,265.0,-33105.0
1139,-335.0,-33440.0
1140,95.0,-33345.0
1141,150.0,-33195.0
1142,-180.0,-33375.0
1143,-130.0,-33505.0
1144,150.0,-33355.0
1145,-130.0,-33485.0
1146,-300.0,-33785.0
1147,-120.0,-33905.0
1148,-40.0,-33945.0
1149,-635.0,-34580.0
1150,435.0,-34145.0
1151,-415.0,-34560.0
1152,-95.0,-34655.0
1153,-85.0,-34740.0
1154,15.0,-34725.0
1155,2190.0,-32535.0
1156,600.0,-31935.0
1157,-370.0,-32305.0
1158,870.0,-31435.0
1159,-120.0,-31555.0
1160,110.0,-31445.0
1161,-295.0,-31740.0
1162,-540.0,-32280.0
1163,-105.0,-32385.0
1164,-795.0,-33180.0
1165,-265.0,-33445.0
1166,-185.0,-33630.0
1167,20.0,-33610.0
1168,135.0,-33475.0
1169,-1770.0,-35245.0
1170,-205.0,-35450.0
1171,-415.0,-35865.0
1172,-395.0,-36260.0
1173,-155.0,-36415.0
1174,-270.0,-36685.0
1175,1100.0,-35585.0
1176,-365.0,-35950.0
1177,-410.0,-36360.0
1178,205.0,-36155.0
1179,435.0,-35720.0
1180,145.0,-35575.0
1181,-60.0,-35635.0
1182,2315.0,-33320.0
1183,-1455.0,-34775.0
1184,260.0,-34515.0
1185,160.0,-34355.0
1186,-265.0,-34620.0
1187,-280.0,-34900.0
1188,-430.0,-35330.0
1189,60.0,-35270.0
1190,185.0,-35085.0
1191,-65.0,-35150.0
1192,200.0,-34950.0
1193,-1875.0,-36825.0
1194,-375.0,-37200.0
1195,-1455.0,-38655.0
1196,-640.0,-39295.0
1197,-230.0,-39525.0
1198,1135.0,-38390.0
1199,405.0,-37985.0
1200,-500.0,-38485.0
1201,350.0,-38135.0
1202,-120.0,-38255.0
1203,705.0,-37550.0
1204,95.0,-37455.0
1205,-485.0,-37940.0
1206,1015.0,-36925.0
1207,-45.0,-36970.0
1208,315.0,-36655.0
1209,-445.0,-37100.0
1210,775.0,-36325.0
1211,-1895.0,-38220.0
1212,160.0,-38060.0
1213,15.0,-38045.0
1214,-95.0,-38140.0
1215,165.0,-37975.0
1216,-60.0,-38035.0
1217,10.0,-38025.0
1218,30.0,-37995.0
1219,2005.0,-35990.0
1220,-1770.0,-37760.0
1221,330.0,-37430.0
1222,-180.0,-37610.0
1223,-140.0,-37750.0
1224,-200.0,-37950.0
1225,10.0,-37940.0
1226,45.0,-37895.0
1227,1235.0,-36660.0
1228,105.0,-36555.0
1229,-585.0,-37140.0
1230,-320.0,-37460.0
1231,-170.0,-37630.0
1232,-170.0,-37800.0
1233,-440.0,-38240.0
1234,45.0,-38195.0
1235,40.0,-38155.0
1236,-1265.0,-39420.0
1237,-55.0,-39475.0
1238,125.0,-39350.0
1239,-630.0,-39980.0
1240,-420.0,-40400.0
1241,-315.0,-40715.0
1242,130.0,-40585.0
1243,315.0,-40270.0
1244,-1390.0,-41660.0
1245,-1640.0,-43300.0
1246,-270.0,-43570.0
1247,-20.0,-43590.0
1248,220.0,-43370.0
1249,-200.0,-43570.0
1250,115.0,-43455.0
1251,190.0,-43265.0
1252,-1005.0,-44270.0
1253,460.0,-43810.0
1254,-260.0,-44070.0
1255,-60.0,-44130.0
1256,-50.0,-44180.0
1257,-130.0,-44310.0
1258,-160.0,-44470.0
1259,-70.0,-44540.0
1260,-255.0,-44795.0
1261,-675.0,-45470.0
1262,1090.0,-44380.0
1263,510.0,-43870.0
1264,190.0,-43680.0
1265,90.0,-43590.0
1266,75.0,-43515.0
1267,265.0,-43250.0
1268,-895.0,-44145.0
1269,-385.0,-44530.0
1270,-270.0,-44800.0
1271,-535.0,-45335.0
1272,45.0,-45290.0
1273,-265.0,-45555.0
1274,540.0,-45015.0
1275,-725.0,-45740.0
1276,0.0,-45740.0
1277,255.0,-45485.0
1278,-75.0,-45560.0
1279,200.0,-45360.0
1280,690.0,-44670.0
1281,305.0,-44365.0
1282,925.0,-43440.0
1283,170.0,-43270.0
1284,-85.0,-43355.0
1285,-360.0,-43715.0
1286,45.0,-43670.0
1287,95.0,-43575.0
1288,-110.0,-43685.0
1289,-185.0,-43870.0
1290,85.0,-43785.0
1291,150.0,-43635.0
1292,1155.0,-42480.0
1293,385.0,-42095.0
1294,-80.0,-42175.0
1295,15.0,-42160.0
1296,170.0,-41990.0
1297,1690.0,-40300.0
1298,-1390.0,-41690.0
1299,150.0,-41540.0
1300,-200.0,-41740.0
1301,-215.0,-41955.0
1302,105.0,-41850.0
1303,35.0,-41815.0
1304,75.0,-41740.0
1305,-1010.0,-42750.0
1306,700.0,-42050.0
1307,-910.0,-42960.0
1308,-15.0,-42975.0
1309,185.0,-42790.0
1310,-15.0,-42805.0
1311,180.0,-42625.0
1312,995.0,-41630.0
1313,1535.0,-40095.0
1314,680.0,-39415.0
1315,-255.0,-39670.0
1316,-175.0,-39845.0
1317,185.0,-39660.0
1318,-95.0,-39755.0
